Date,Time,RSSI(dB),RxBt(V),RPM(rpm),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-06-14,08:33:35.870,81,7.9,2461,-4,176,533,193,1024,1023,-4,0,0,-459,999,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-06-14,08:33:35.970,81,7.9,2451,-4,208,534,9,1024,1023,-3,0,0,-459,999,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-06-14,08:33:36.070,81,7.9,2451,-4,330,469,6,1024,1023,-3,0,0,-459,999,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-06-14,08:33:36.170,81,7.9,2523,-4,253,237,2,1024,1023,-3,0,0,-459,999,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-06-14,08:33:36.270,81,7.9,2523,-4,129,132,3,1024,1023,-3,0,0,-459,999,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-06-14,08:33:36.370,79,7.9,2729,-4,-4,39,4,1024,1023,-3,0,0,-459,999,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-06-14,08:33:36.470,79,7.9,2812,-4,-6,-54,14,1024,1023,-3,0,0,-459,999,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-06-14,08:33:36.570,79,7.9,2812,-149,176,-673,-190,1024,1023,-3,0,0,-459,999,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-06-14,08:33:36.670,79,7.9,2768,-857,860,-766,196,1024,1023,-3,0,0,-459,999,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-06-14,08:33:36.770,91,7.9,2768,-1024,435,-251,714,1024,1023,-3,0,0,-459,999,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-06-14,08:33:36.870,91,7.9,2444,-1024,-31,-205,534,1024,1023,-3,0,0,-459,999,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-06-14,08:33:36.970,91,7.9,2288,-1022,-138,-160,7,1024,1023,-3,0,0,-460,999,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-06-14,08:33:37.070,91,7.9,2288,-1024,-6,-86,-381,1024,1023,-4,0,0,-459,999,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-06-14,08:33:37.170,86,7.9,2312,-1008,236,93,-620,1024,1023,-3,0,0,-460,999,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-06-14,08:33:37.270,86,7.9,2312,-993,481,153,-220,1024,1023,-3,0,0,-459,999,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-06-14,08:33:37.370,86,7.9,2354,-921,342,-639,52,1024,1023,-3,0,0,-459,999,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-06-14,08:33:37.470,86,7.9,2354,-827,71,-761,312,1024,1023,-4,0,0,-460,999,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-06-14,08:33:37.570,86,7.9,2358,-658,-15,120,336,1024,1023,-3,0,0,-460,999,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-06-14,08:33:37.670,81,7.9,2353,-671,-4,878,-148,1024,1023,-3,0,0,-459,999,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-06-14,08:33:37.770,81,7.9,2353,-984,-4,862,-251,1024,1023,-3,0,0,-459,999,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-06-14,08:33:37.870,81,7.9,2290,-1024,206,530,-113,1024,1023,-3,0,0,-459,999,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-06-14,08:33:37.970,81,7.9,2290,-1001,-4,762,502,1024,1023,-3,0,0,-459,999,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-06-14,08:33:38.070,75,7.9,2306,-733,-488,517,804,1024,1023,-3,0,0,-459,999,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-06-14,08:33:38.170,75,7.9,2245,-379,-687,210,631,1024,1023,-3,0,0,-459,999,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-06-14,08:33:38.270,75,7.9,2245,-165,-487,15,409,1024,1023,-3,0,0,-459,999,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-06-14,08:33:38.370,75,7.9,2194,-3,-308,421,281,1024,1023,-3,0,0,-459,999,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-06-14,08:33:38.470,75,7.9,2194,-3,-236,643,264,1024,1023,-3,0,0,-459,999,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-06-14,08:33:38.570,84,7.9,2240,-4,-305,624,254,1024,1023,-3,0,0,-459,999,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-06-14,08:33:38.670,84,7.9,2279,-4,-377,536,182,1024,1023,-4,0,0,-459,999,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-06-14,08:33:38.770,84,7.9,2279,-3,-395,258,16,1024,1023,-3,0,0,-459,999,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-06-14,08:33:38.870,84,7.9,2369,29,-343,-304,5,1024,1023,-4,0,0,-459,999,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-06-14,08:33:38.970,74,7.9,2369,27,101,-756,-139,1024,1023,-3,0,0,-459,999,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-06-14,08:33:39.070,74,7.9,2502,-48,662,-653,-10,1024,1023,-3,0,0,-459,999,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-06-14,08:33:39.170,74,7.9,2502,-38,800,-653,3,1024,1023,-3,0,0,-459,999,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-06-14,08:33:39.270,74,7.9,2482,-4,625,-749,-25,1024,1023,-3,0,0,-459,999,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-06-14,08:33:39.370,73,7.9,2482,-4,550,-752,-9,1024,1023,-3,0,0,-459,999,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-06-14,08:33:39.470,73,7.9,2344,-32,578,-658,4,1024,1023,-4,0,0,-459,999,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-06-14,08:33:39.570,73,7.9,2324,-4,464,14,4,1024,1023,-4,0,0,-459,999,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-06-14,08:33:39.670,73,7.9,2324,4,-395,567,5,1024,1023,-3,0,0,-459,999,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-06-14,08:33:39.770,73,7.9,2429,0,-512,72,12,1024,1023,-4,0,0,-459,999,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-06-14,08:33:39.870,85,7.9,2406,-17,282,-794,7,1024,1023,-3,0,0,-459,999,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-06-14,08:33:39.970,85,7.9,2406,-49,450,-782,6,1024,1023,-3,0,0,-459,999,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-06-14,08:33:40.070,85,7.9,2406,-3,373,-271,59,1024,1023,-3,0,0,-459,999,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-06-14,08:33:40.170,85,7.9,2406,33,-60,771,73,1024,1023,-3,0,0,-459,999,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-06-14,08:33:40.270,86,7.9,2452,-4,-392,733,31,1024,1023,-3,0,0,-459,999,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-06-14,08:33:40.370,86,7.9,2405,-4,-702,567,29,1024,1023,-3,0,0,-459,999,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-06-14,08:33:40.470,86,7.9,2405,-17,-848,378,27,1024,1023,-4,0,0,-459,999,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-06-14,08:33:40.570,86,7.9,2363,-4,-863,-79,9,1024,1023,-4,0,0,-459,999,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-06-14,08:33:40.670,86,7.9,2363,-44,-903,-457,-71,1024,1023,-4,0,0,-459,999,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-06-14,08:33:40.770,84,7.9,2412,-293,-797,-441,-197,1024,1023,-3,0,0,-459,999,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-06-14,08:33:40.870,84,7.9,2436,-710,-364,-222,-367,1024,1023,-4,0,0,-459,999,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-06-14,08:33:40.970,84,7.9,2436,-760,-7,17,-630,1024,1023,-3,0,0,-459,999,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-06-14,08:33:41.070,84,7.9,2583,-1024,143,-134,-831,1024,1023,-4,0,0,-459,999,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-06-14,08:33:41.170,88,7.9,2583,-1024,441,-294,27,1024,1023,-3,0,0,-459,999,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-06-14,08:33:41.270,88,7.9,2604,-1024,119,-174,268,1024,1023,-3,0,0,-459,999,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-06-14,08:33:41.380,88,7.9,2582,-1024,-138,192,397,1024,1023,-3,0,0,-459,999,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-06-14,08:33:41.520,88,7.9,2582,-953,-113,483,-106,1024,1023,-4,0,0,-459,999,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-06-14,08:33:41.620,81,7.9,2541,-262,35,32,-395,1024,1023,-4,0,0,-459,999,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-06-14,08:33:41.730,81,7.9,2435,-192,131,95,418,1024,1023,-3,0,0,-459,999,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-06-14,08:33:41.830,81,7.9,2435,-5,33,731,965,1024,1023,-3,0,0,-459,999,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-06-14,08:33:41.930,81,7.9,2448,10,-1,93,849,1024,1023,-3,0,0,-459,999,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-06-14,08:33:42.030,87,7.9,2448,-8,-3,-536,-151,1024,1023,-3,0,0,-459,999,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-06-14,08:33:42.130,87,7.9,2306,-3,-3,-342,-836,1024,1023,-3,0,0,-458,999,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-06-14,08:33:42.230,87,7.9,2443,96,-3,222,-976,1024,1023,-3,0,0,-459,999,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-06-14,08:33:42.330,87,7.9,2443,97,-4,248,-965,1024,1023,-3,0,0,-459,999,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-06-14,08:33:42.430,87,7.9,2369,1,-3,252,-963,1024,1023,-3,0,0,-459,999,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-06-14,08:33:42.530,87,7.9,2369,-71,115,129,-641,1024,1023,-3,0,0,-459,999,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-06-14,08:33:42.630,87,7.9,2340,-269,249,297,-399,1024,1023,-3,0,0,-458,999,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-06-14,08:33:42.730,87,7.9,2459,-1018,487,443,-170,1024,1023,-3,0,0,-459,999,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-06-14,08:33:42.830,87,7.9,2459,-1002,648,429,7,1024,1023,-4,0,0,-459,999,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-06-14,08:33:42.930,84,7.9,2556,-763,275,427,473,1024,1023,-4,0,0,-459,999,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-06-14,08:33:43.030,84,7.9,2556,-559,-117,379,575,1024,1023,-3,0,0,-459,999,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-06-14,08:33:43.130,84,7.9,2441,-357,-539,239,369,1024,1023,-3,0,0,-459,999,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-06-14,08:33:43.230,84,7.9,2441,-243,-813,-197,225,1024,1023,-3,0,0,-459,999,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-06-14,08:33:43.330,77,7.9,2442,-545,-943,-486,171,1024,1023,-3,0,0,-458,999,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-06-14,08:33:43.430,77,7.9,2468,-1024,-568,-285,-192,1024,1023,-3,0,0,-459,999,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-06-14,08:33:43.530,77,7.9,2468,-1016,3,-272,-727,1024,1023,-3,0,0,-459,999,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-06-14,08:33:43.630,77,7.9,2499,-966,385,-271,-614,1024,1023,-3,0,0,-459,999,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-06-14,08:33:43.730,77,7.9,2499,-948,210,-201,306,1024,1023,-3,0,0,-459,999,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-06-14,08:33:43.830,84,7.9,2568,-947,-169,-86,634,1024,1023,-3,0,0,-459,999,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-06-14,08:33:43.930,84,7.9,2551,-479,-449,6,339,1024,1023,-3,0,0,-459,999,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-06-14,08:33:44.030,84,7.9,2551,-4,-164,11,4,1024,1023,-4,0,0,-459,999,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-06-14,08:33:44.130,84,7.9,2438,-3,-7,13,-121,1024,1023,-4,0,0,-459,999,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-06-14,08:33:44.230,83,7.9,2438,-3,-6,14,-106,1024,1023,-4,0,0,-459,999,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-06-14,08:33:44.330,83,7.9,2509,-2,-220,14,5,1024,1023,-3,0,0,-459,999,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-06-14,08:33:44.430,83,7.9,2557,-2,-340,14,160,1024,1023,-4,0,0,-459,999,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-06-14,08:33:44.530,83,7.9,2557,-3,-626,200,445,1024,1023,-4,0,0,-459,999,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-06-14,08:33:44.630,83,7.9,2582,-8,-871,781,401,1024,1023,-3,0,0,-459,999,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-06-14,08:33:44.730,77,7.9,2582,-7,-218,368,9,1024,1023,-3,0,0,-459,999,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-06-14,08:33:44.830,77,7.9,2291,-4,-407,484,6,1024,1023,-3,0,0,-459,999,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-06-14,08:33:44.930,77,7.9,2291,13,-885,585,63,1024,1023,-3,0,0,-459,999,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-06-14,08:33:45.030,77,7.9,2259,-3,-894,388,31,1024,1023,-3,0,0,-459,999,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-06-14,08:33:45.130,85,7.9,2220,-3,-576,198,-64,1024,1023,-3,0,0,-459,999,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-06-14,08:33:45.230,85,7.9,2220,-3,-502,-50,-139,1024,1023,-3,0,0,-459,999,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-06-14,08:33:45.330,85,7.9,2237,-83,-556,-243,-137,1024,1023,-4,0,0,-459,999,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-06-14,08:33:45.430,85,7.9,2237,-97,-569,-289,-139,1024,1023,-3,0,0,-459,999,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-06-14,08:33:45.530,82,7.9,2422,-130,-537,-289,-206,1024,1023,-3,0,0,-459,999,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-06-14,08:33:45.630,82,7.9,2504,-252,-518,-197,-378,1024,1023,-3,0,0,-459,999,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-06-14,08:33:45.730,82,7.9,2504,-336,-520,-98,-595,1024,1023,-3,0,0,-459,999,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-06-14,08:33:45.830,82,7.9,2552,-375,-506,-130,-775,1024,1023,-3,0,0,-459,999,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-06-14,08:33:45.930,82,7.9,2552,-271,-330,-332,-844,1024,1023,-3,0,0,-459,999,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-06-14,08:33:46.030,84,7.9,2513,-95,-46,-384,-962,1024,1023,-4,0,0,-459,999,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-06-14,08:33:46.130,84,7.9,2411,229,-4,497,222,1024,1023,-4,0,0,-459,999,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-06-14,08:33:46.230,84,7.9,2411,292,-77,513,922,1024,1023,-3,0,0,-459,999,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-06-14,08:33:46.330,84,7.9,2378,34,-181,-208,712,1024,1023,-3,0,0,-459,999,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-06-14,08:33:46.430,84,7.9,2378,-139,-3,-664,-426,1024,1023,-3,0,0,-459,999,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-06-14,08:33:46.530,84,7.9,2399,-90,-3,-266,-976,1024,1023,-3,0,0,-459,999,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-06-14,08:33:46.630,84,7.9,2422,16,49,718,-268,1024,1023,-3,0,0,-459,999,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-06-14,08:33:46.730,84,7.9,2422,14,-121,523,832,1024,1023,-3,0,0,-459,999,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-06-14,08:33:46.830,84,7.9,2376,0,-300,-460,670,1024,1023,-3,0,0,-459,999,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-06-14,08:33:46.930,87,7.9,2376,-50,-41,-750,-256,1024,1023,-3,0,0,-460,999,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-06-14,08:33:47.030,87,7.9,2368,66,10,-24,-865,1024,1023,-4,0,0,-459,999,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-06-14,08:33:47.140,87,7.9,2408,53,63,568,235,1024,1023,-3,0,0,-459,999,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-06-14,08:33:47.280,87,7.9,2408,-2,-150,-370,893,1024,1023,-3,0,0,-459,999,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-06-14,08:33:47.380,86,7.9,2431,-156,-6,-683,-213,1024,1023,-3,0,0,-459,999,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-06-14,08:33:47.480,86,7.9,2448,-3,-4,-156,-940,1024,1023,-4,0,0,-459,999,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-06-14,08:33:47.590,86,7.9,2448,-3,270,741,-243,1024,1023,-3,0,0,-459,999,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-06-14,08:33:47.730,85,7.9,2419,-3,-61,112,926,1024,1023,-3,0,0,-459,999,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-06-14,08:33:47.830,85,7.9,2352,-132,-28,-739,267,1024,1023,-3,0,0,-460,999,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-06-14,08:33:47.930,85,7.9,2352,-90,10,-400,-754,1024,1023,-3,0,0,-459,999,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-06-14,08:33:48.040,85,7.9,2401,-3,187,717,-344,1024,1023,-4,0,0,-459,999,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-06-14,08:33:48.140,85,7.9,2375,-2,-3,640,760,1024,1023,-3,0,0,-459,999,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-06-14,08:33:48.240,82,7.9,2375,-3,-30,-364,796,1024,1023,-3,0,0,-459,999,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-06-14,08:33:48.340,82,7.9,2352,-47,-2,-520,-534,1024,1023,-3,0,0,-459,999,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-06-14,08:33:48.440,82,7.9,2352,-3,24,457,-901,1024,1023,-3,0,0,-459,999,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-06-14,08:33:48.540,82,7.9,2465,27,-5,670,236,1024,1023,-3,0,0,-459,999,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-06-14,08:33:48.640,85,7.9,2465,-1,-89,-102,872,1024,1023,-4,0,0,-460,999,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-06-14,08:33:48.740,85,7.9,2400,-70,-3,-640,-21,1024,1023,-3,0,0,-459,999,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-06-14,08:33:48.840,85,7.9,2443,-21,-3,-422,-912,1024,1023,-3,0,0,-459,999,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-06-14,08:33:48.940,85,7.9,2443,1,28,596,-131,1024,1023,-3,0,0,-459,999,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-06-14,08:33:49.040,85,7.9,2479,1,-181,357,851,1024,1023,-3,0,0,-460,999,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-06-14,08:33:49.140,85,7.9,2479,-21,-178,-646,667,1024,1023,-3,0,0,-459,999,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-06-14,08:33:49.240,85,7.9,2446,-47,-10,-697,-618,1024,1023,-3,0,0,-459,999,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-06-14,08:33:49.340,85,7.9,2441,13,54,463,-832,1024,1023,-4,0,0,-459,999,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-06-14,08:33:49.440,85,7.9,2441,-4,-4,735,542,1024,1023,-3,0,0,-459,999,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-06-14,08:33:49.540,88,7.9,2421,-47,-3,-466,641,1024,1023,-3,0,0,-459,999,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-06-14,08:33:49.640,88,7.9,2421,-210,-2,-684,-892,1024,1023,-3,0,0,-459,999,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-06-14,08:33:49.740,88,7.9,2451,-18,73,126,-866,1024,1023,-3,0,0,-458,999,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-06-14,08:33:49.840,88,7.9,2409,81,-4,744,611,1024,1023,-4,0,0,-459,999,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-06-14,08:33:49.940,88,7.9,2409,9,-54,-265,901,1024,1023,-4,0,0,-459,999,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-06-14,08:33:50.040,88,7.9,2366,-85,-2,-783,-222,1024,1023,-4,0,0,-459,999,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-06-14,08:33:50.140,88,7.9,2366,-51,9,-486,-1011,1024,1023,-3,0,0,-459,999,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-06-14,08:33:50.240,88,7.9,2358,-5,223,534,-246,1024,1023,-3,0,0,-459,999,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-06-14,08:33:50.340,88,7.9,2314,-4,-1,582,594,1024,1023,-3,0,0,-459,999,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-06-14,08:33:50.440,86,7.9,2314,-4,-18,-338,875,1024,1023,-3,0,0,-459,999,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-06-14,08:33:50.540,86,7.9,2379,-136,-3,-736,-181,1024,1023,-3,0,0,-459,999,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-06-14,08:33:50.640,86,7.9,2379,-52,-1,-420,-967,1024,1023,-3,0,0,-459,999,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-06-14,08:33:50.740,86,7.9,2375,-4,112,515,-577,1024,1023,-3,0,0,-459,999,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-06-14,08:33:50.840,83,7.9,2375,6,-2,608,426,1024,1023,-3,0,0,-459,999,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-06-14,08:33:50.940,83,7.9,2305,1,-2,512,878,1024,1023,-3,0,0,-459,999,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-06-14,08:33:51.040,83,7.9,2341,-2,-2,-354,776,1024,1023,-3,0,0,-460,999,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-06-14,08:33:51.140,83,7.9,2341,-118,35,-678,-472,1024,1023,-3,0,0,-459,999,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-06-14,08:33:51.240,87,7.9,2336,-8,66,88,-864,1024,1023,-3,0,0,-459,999,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-06-14,08:33:51.340,87,7.9,2336,-3,55,662,205,1024,1023,-3,0,0,-459,999,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-06-14,08:33:51.440,87,7.9,2380,-3,4,306,920,1024,1023,-3,0,0,-460,999,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-06-14,08:33:51.540,87,7.9,2388,-77,1,-598,128,1024,1023,-3,0,0,-460,999,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-06-14,08:33:51.640,87,7.9,2388,-104,-1,-507,-907,1024,1023,-3,0,0,-459,999,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-06-14,08:33:51.740,92,7.9,2452,-52,80,460,-750,1024,1023,-3,0,0,-459,999,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-06-14,08:33:51.840,92,7.9,2452,-2,-2,710,544,1024,1023,-3,0,0,-459,999,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
2020-06-14,08:33:51.940,92,7.9,2397,9,-26,-262,832,1024,1023,-4,0,0,-459,999,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.2
