Date,Time,Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-05-16,21:56:23.820,2,23,1024,124,1024,1023,492,0,0,-752,-686,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:56:23.920,-12,283,1024,495,1024,1023,492,0,0,-751,-685,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:56:24.020,-10,331,1024,633,1024,1023,492,0,0,-752,-686,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:56:24.120,-4,157,1024,436,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:56:24.220,-2,19,1024,191,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:56:24.320,0,4,1024,85,1024,1023,492,0,0,-751,-686,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:56:24.420,0,18,1024,6,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:56:24.520,-1,4,1024,1,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:56:24.620,-1,59,1024,130,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:56:24.720,-2,158,1024,271,1024,1023,492,0,0,-751,-685,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:56:24.820,-2,191,1024,240,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:56:24.920,-1,175,1024,69,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:56:25.020,-1,122,1024,18,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:56:25.120,-2,104,1024,2,1024,1023,492,0,0,-752,-686,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:56:25.220,-1,86,1024,2,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:56:25.320,-1,81,1024,2,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:56:25.420,-1,64,1024,1,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:56:25.520,-1,34,1024,1,1024,1023,492,0,0,-752,-686,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:56:25.620,-1,3,1024,1,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:56:25.720,-1,2,1024,1,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:56:25.820,-2,1,1024,2,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:56:25.920,-2,217,1024,120,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:56:26.020,-1,286,1024,250,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:56:26.120,-1,172,1024,208,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:56:26.220,-2,69,1024,87,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:56:26.320,-210,156,1024,37,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:56:26.420,-478,13,1024,1,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:56:26.520,-1,1,1024,1,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:56:26.620,-2,-31,1024,-43,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:56:26.720,-463,-193,1024,-162,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:56:26.820,-258,-383,1024,-262,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:56:26.920,-378,-427,1024,-413,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:56:27.020,-406,-454,1024,-447,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:56:27.120,-370,-336,1024,-98,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:56:27.220,-122,-307,1024,63,1024,1023,492,0,0,-751,-685,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:56:27.320,-7,-263,1024,124,1024,1023,492,0,0,-752,-686,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:56:27.420,-3,-201,1024,221,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:56:27.520,-75,-101,1024,333,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:56:27.620,0,-87,1024,363,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:56:27.720,0,-214,1024,250,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:56:27.820,42,-378,1024,42,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:56:27.920,95,-405,1024,15,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:56:28.020,18,-390,1024,15,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:56:28.120,0,-340,1024,1,1024,1023,492,0,0,-751,-685,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:56:28.220,0,-326,1024,-36,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:56:28.320,-1,-332,1024,-53,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:56:28.420,-1,-361,1024,-52,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:56:28.520,-1,-380,1024,-52,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:56:28.620,-1,-419,1024,-47,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:56:28.720,-1,-437,1024,-59,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:56:28.820,-2,-436,1024,-147,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:56:28.920,-34,-432,1024,-180,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:56:29.020,-37,-537,774,-136,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:56:29.120,-2,-699,447,-79,1024,1023,492,0,0,-751,-685,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:56:29.220,-18,-520,304,-49,1024,1023,492,0,0,-751,-685,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:56:29.320,-96,-325,284,-35,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:56:29.420,-112,-283,267,-33,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:56:29.520,-59,-267,313,-33,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:56:29.620,-59,-266,365,-67,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:56:29.720,-83,-239,380,-121,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:56:29.820,-86,-285,429,-123,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:56:29.920,-5,-420,607,-39,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:56:30.020,-2,-438,694,-24,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:56:30.120,-1,-312,752,-65,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:56:30.220,-1,-167,808,-2,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:56:30.320,-1,-168,863,-1,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:56:30.420,-1,-273,892,0,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:56:30.520,-1,-386,894,0,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:56:30.620,-1,-803,894,25,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:56:30.720,21,-1024,155,213,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:56:30.820,-32,-758,-674,32,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:56:30.920,-4,-315,-839,4,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:56:31.020,-3,-178,-857,1,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:56:31.120,-2,-118,-859,0,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:56:31.220,-1,-62,-832,-2,1024,1023,492,0,0,-752,-686,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:56:31.320,-42,-3,-604,-265,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:56:31.420,-38,-71,-524,-157,1024,1023,492,0,0,-752,-686,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:56:31.520,-34,-99,-481,-30,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:56:31.620,-29,-141,-435,-2,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:56:31.720,-27,-115,-378,-48,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:56:31.820,-24,-87,-376,-81,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:56:31.920,-21,-82,-375,-81,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:56:32.020,-21,-67,-373,-8,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:56:32.120,-34,-60,-281,-3,1024,1023,492,0,0,-753,-686,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:56:32.220,-29,-44,-248,0,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:56:32.320,-1,-78,-124,18,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:56:32.420,-1,-291,-39,43,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:56:32.520,-1,-707,30,87,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:56:32.620,-2,-1024,-9,111,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:56:32.720,-2,-1024,-369,81,1024,1023,492,0,0,-751,-685,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:56:32.820,-35,-1024,-498,23,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:56:32.920,29,-553,138,2,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:56:33.020,4,-289,644,1,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:56:33.120,1,-197,656,1,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:56:33.220,-1,-257,163,1,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:56:33.320,-1,436,-731,-45,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:56:33.420,-3,1024,-708,-13,1024,1023,492,0,0,-753,-685,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:56:33.520,-5,1024,-557,-45,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:56:33.620,-35,1024,-661,-3,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:56:33.720,-5,977,-672,0,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:56:33.820,-1,943,49,0,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:56:33.920,-1,-503,700,37,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:56:34.020,-1,-1024,714,93,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:56:34.120,-2,-1024,496,76,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:56:34.220,-2,-1024,-194,59,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:56:34.320,-81,-1024,-529,55,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:56:34.420,-1,-956,205,6,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:56:34.520,0,-173,759,-6,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:56:34.620,-1,3,778,-7,1024,1023,492,0,0,-751,-685,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:56:34.720,-1,2,783,-6,1024,1023,492,0,0,-752,-686,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:56:34.820,-3,-72,526,-7,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:56:34.920,-2,-3,-370,-3,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:56:35.020,-48,-2,-753,-2,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:56:35.120,-376,0,-949,-387,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:56:35.220,-877,707,-610,-461,1024,1023,492,0,0,-752,-686,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:56:35.320,-1015,896,-377,430,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:56:35.420,-1024,19,28,1024,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:56:35.520,-1018,-489,345,638,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:56:35.620,-946,-85,480,-593,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:56:35.720,-929,84,491,-980,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:56:35.820,-941,474,64,-387,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:56:35.920,-884,10,-716,326,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:56:36.020,-825,-58,-890,428,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:56:36.120,-784,-203,-905,105,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:56:36.220,-765,0,-744,-169,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:56:36.320,-828,59,150,-312,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:56:36.420,-719,274,592,-346,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:56:36.520,-218,92,817,-81,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:56:36.620,-1,367,853,-157,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:56:36.720,40,392,883,-542,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:56:36.820,3,533,901,-573,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:56:36.920,-52,946,725,-315,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:56:37.020,-175,844,-64,-225,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:56:37.120,-288,768,-431,-9,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:56:37.220,-590,631,-270,-3,1024,1023,492,0,0,-752,-686,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:56:37.320,-1024,27,238,-1,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:56:37.420,-1024,-116,577,52,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:56:37.520,-1024,-148,816,-14,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:56:37.620,-866,-50,853,-150,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:56:37.720,-526,-4,938,-165,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:56:37.820,-485,-2,984,-76,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:56:37.920,-529,-1,986,-9,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:56:38.020,-482,-266,735,-3,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:56:38.120,-59,-184,-395,-1,1024,1023,492,0,0,-751,-685,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:56:38.220,92,-1,-948,-37,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:56:38.320,166,-504,-955,1,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:56:38.420,179,-899,-959,1,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:56:38.520,-2,-926,-928,0,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:56:38.620,-158,-878,-751,0,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:56:38.720,-474,-564,-482,-59,1024,1023,492,0,0,-752,-686,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:56:38.820,-833,23,-84,-295,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:56:38.920,-868,309,409,288,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:56:39.020,-730,4,458,930,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:56:39.120,-422,-531,173,936,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:56:39.220,-188,-896,77,461,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:56:39.320,-1,-563,837,6,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:56:39.420,-1,-256,1024,-124,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:56:39.520,-1,0,1024,-107,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:56:39.620,-1,-77,1024,-71,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:56:39.720,-54,-752,901,177,1024,1023,492,0,0,-752,-686,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:56:39.820,-122,-905,279,289,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:56:39.920,-94,-121,-345,181,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:56:40.020,-95,407,-672,0,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:56:40.120,-59,1007,-719,1,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:56:40.220,-32,1024,-674,-49,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:56:40.320,-4,1024,-641,0,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:56:40.420,-3,996,-697,0,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:56:40.520,-500,501,-741,-1,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:56:40.620,-813,-1,-746,-1,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:56:40.720,-846,-1,-691,-1,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:56:40.820,-841,-1,-668,-3,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:56:40.920,-835,-297,-596,137,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:56:41.020,-701,-421,-325,112,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:56:41.120,-339,-35,674,-53,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:56:41.220,-226,0,843,131,1024,1023,492,0,0,-751,-685,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:56:41.320,-286,-169,843,912,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:56:41.420,-347,-618,676,953,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:56:41.520,-299,-692,666,776,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-16,21:56:41.620,-252,-594,845,370,1024,1023,492,0,0,-752,-685,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
