Date,Time,RSSI(dB),RxBt(V),RPM(rpm),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-08-22,09:29:31.190,75,7.5,2553,-4,-330,-10,-85,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:29:31.290,80,7.5,2553,-58,-280,-425,19,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:29:31.390,80,7.5,2663,-17,-702,-805,289,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:29:31.490,80,7.5,2663,-11,-893,-1024,279,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:29:31.590,80,7.5,2570,-11,-705,-1024,45,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:29:31.690,73,7.5,2570,-10,-554,-662,5,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:29:31.790,73,7.5,2212,-4,-914,-157,41,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:29:31.890,73,7.5,2179,-122,-1024,417,99,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:29:31.990,73,7.5,2179,-109,-1024,517,103,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:29:32.090,73,7.5,2243,-670,-875,505,-7,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:29:32.190,81,7.5,2212,-1024,-169,-287,-217,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:29:32.290,81,7.5,2212,-1024,39,-909,-384,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:29:32.390,81,7.5,2381,-1024,88,-727,-146,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:29:32.490,81,7.5,2381,-984,44,581,4,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:29:32.590,73,7.5,2374,-874,0,849,3,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:29:32.690,73,7.5,2374,-399,-1,950,-1,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:29:32.790,73,7.5,2501,-231,-129,754,3,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:29:32.890,73,7.5,2325,-150,-515,834,310,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:29:32.990,78,7.5,2325,-2,-820,687,344,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:29:33.090,78,7.5,2323,11,-1024,62,315,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:29:33.190,78,7.5,2323,-5,-523,-186,102,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:29:33.290,78,7.5,2267,-2,-269,-208,5,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:29:33.390,78,7.5,2339,24,-152,631,4,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:29:33.490,78,7.5,2339,-21,-151,929,-22,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:29:33.590,78,7.5,2441,-5,-194,515,-37,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:29:33.690,78,7.5,2441,-4,-358,-36,-24,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:29:33.790,78,7.5,2447,-35,-449,-524,-21,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:29:33.890,79,7.5,2447,-121,-298,-918,-70,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:29:33.990,79,7.5,2638,-86,6,-596,-154,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:29:34.090,79,7.5,2495,-86,691,-270,-187,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:29:34.190,79,7.5,2495,-19,962,-408,-50,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:29:34.290,79,7.5,2589,-5,701,-634,-36,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:29:34.390,76,7.5,2449,-5,400,-779,-55,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:29:34.490,76,7.5,2449,-34,270,-848,-54,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:29:34.590,76,7.5,2405,-22,236,-850,-77,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:29:34.690,76,7.5,2405,-24,314,-670,-108,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:29:34.790,77,7.5,2456,-9,467,31,-65,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:29:34.890,77,7.5,2456,-1,367,748,-82,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:29:34.990,77,7.5,2625,-12,-53,869,-24,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:29:35.090,77,7.5,2525,-56,-660,725,20,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:29:35.190,84,7.5,2525,-5,-877,497,58,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:29:35.290,84,7.5,2404,45,-963,-135,83,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:29:35.390,84,7.5,2355,4,-970,-497,84,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:29:35.490,84,7.5,2355,-51,-887,-668,79,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:29:35.590,84,7.5,2290,5,-431,380,15,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:29:35.690,84,7.5,2290,0,-44,781,10,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:29:35.790,84,7.5,2351,-2,-5,784,6,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:29:35.890,84,7.5,2351,-34,-5,770,5,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:29:36.000,84,7.5,2350,-21,-80,549,4,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:29:36.100,82,7.5,2474,30,-2,22,-13,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:29:36.200,82,7.5,2474,59,-1,-685,-13,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:29:36.300,82,7.5,2661,24,-1,-1024,-20,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:29:36.400,82,7.5,2661,-1,-1,-1024,-41,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:29:36.500,82,7.5,2525,-2,-62,-914,-18,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:29:36.600,77,7.5,2354,-3,-536,-582,13,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:29:36.700,77,7.5,2354,11,-939,-321,19,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:29:36.800,77,7.5,2433,11,-1024,14,58,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:29:36.900,77,7.5,2433,9,-1024,173,48,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:29:37.000,89,7.5,2418,-3,-1024,228,36,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:29:37.100,89,7.5,2336,-391,-702,-80,3,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:29:37.200,89,7.5,2336,-893,-6,-819,-61,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:29:37.300,89,7.5,2412,-1024,-4,-961,4,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:29:37.400,79,7.5,2412,-1024,-3,-608,4,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:29:37.500,79,7.5,2428,-939,-46,-205,105,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:29:37.600,79,7.5,2428,-855,-28,183,30,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:29:37.700,79,7.5,2575,-580,-3,762,4,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:29:37.800,79,7.5,2625,-304,-3,1024,4,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:29:37.900,82,7.5,2625,-403,-2,946,123,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:29:38.000,82,7.5,2343,-439,-19,811,210,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:29:38.100,82,7.5,2343,-351,-439,614,430,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:29:38.200,82,7.5,2300,-236,-654,258,523,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:29:38.300,73,7.5,2300,-245,-645,202,590,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:29:38.400,73,7.5,2322,-8,-596,515,461,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:29:38.500,73,7.5,2402,11,-406,758,186,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:29:38.600,73,7.5,2402,-2,-282,776,60,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:29:38.700,73,7.5,2341,-3,-268,791,13,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:29:38.800,56,7.5,2356,-49,-202,769,22,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:29:38.900,56,7.5,2356,-96,-201,661,73,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:29:39.000,56,7.5,2455,-68,-240,357,114,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:29:39.100,56,7.5,2455,-77,-202,-147,118,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:29:39.200,74,7.5,2645,-82,-13,-645,114,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:29:39.300,74,7.5,2711,-58,95,-697,11,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:29:39.400,74,7.5,2711,-32,239,-797,6,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:29:39.500,74,7.5,2589,-5,384,-806,4,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:29:39.600,68,7.5,2589,-4,510,-810,2,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:29:39.700,68,7.5,2491,-4,566,-780,-12,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:29:39.800,68,7.5,2405,-4,651,-683,2,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:29:39.900,68,7.5,2405,-4,670,-251,3,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:29:40.000,68,7.5,2411,-4,120,628,3,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:29:40.100,68,7.5,2411,-4,-197,714,27,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:29:40.200,68,7.5,2491,-5,-402,718,86,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:29:40.300,68,7.5,2491,-5,-634,719,156,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:29:40.400,68,7.5,2416,-5,-739,720,173,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:29:40.500,58,7.5,2416,-4,-727,720,159,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:29:40.600,58,7.5,2365,-4,-669,703,96,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:29:40.700,58,7.5,2242,-4,-666,586,65,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:29:40.800,58,7.5,2242,-4,-684,403,37,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:29:40.900,73,7.5,2248,-4,-715,323,31,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:29:41.000,73,7.5,2331,-4,-709,309,5,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:29:41.100,73,7.5,2331,-22,-703,350,21,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:29:41.200,73,7.5,2400,-54,-723,412,52,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:29:41.300,73,7.5,2400,-124,-543,485,9,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:29:41.400,73,7.5,2424,-494,-171,599,5,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:29:41.500,73,7.5,2471,-874,-3,655,-100,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:29:41.600,73,7.5,2471,-846,72,690,-141,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:29:41.700,73,7.5,2559,-608,475,524,27,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:29:41.800,78,7.5,2559,-453,695,359,690,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:29:41.900,78,7.5,2595,-373,505,341,1002,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:29:42.000,78,7.5,2595,-145,193,761,605,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:29:42.100,78,7.5,2512,-101,28,813,288,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:29:42.200,78,7.5,2423,-105,-22,782,272,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:29:42.300,70,7.5,2423,-28,-141,590,317,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:29:42.400,70,7.5,2438,-10,-187,79,364,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:29:42.500,70,7.5,2438,-45,-97,-326,155,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:29:42.600,70,7.5,2613,-47,-70,-398,11,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:29:42.700,72,7.5,2699,-64,-110,-400,-48,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:29:42.800,72,7.5,2699,-70,-190,-317,-89,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:29:42.900,72,7.5,2668,-90,-232,-259,-76,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:29:43.000,72,7.5,2668,-166,-369,-237,-19,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:29:43.100,72,7.5,2641,-253,-478,-306,-1,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:29:43.200,72,7.5,2589,-346,-561,-255,47,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:29:43.300,72,7.5,2589,-185,-637,62,79,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:29:43.400,72,7.5,2559,-152,-480,97,-45,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:29:43.500,72,7.5,2559,-418,84,0,-365,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:29:43.600,82,7.5,2484,-973,429,150,-317,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:29:43.700,82,7.5,2590,-1019,488,175,-71,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:29:43.800,82,7.5,2590,-980,254,215,103,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:29:43.900,82,7.5,2590,-855,-1,230,398,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:29:44.000,83,7.5,2590,-619,-199,131,272,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:29:44.100,83,7.5,2565,-389,-302,-84,137,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:29:44.200,83,7.5,2565,-169,-334,-100,18,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:29:44.300,83,7.5,2551,-82,-371,38,3,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:29:44.400,83,7.5,2545,-122,-453,320,4,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:29:44.500,76,7.5,2545,-817,-166,968,-139,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:29:44.600,76,7.5,2539,-1024,-5,664,-330,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:29:44.700,76,7.5,2353,-1024,302,437,-165,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:29:44.800,76,7.5,2353,-1002,262,480,198,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:29:44.900,65,7.5,2473,-685,-448,361,469,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:29:45.000,65,7.5,2473,-176,-650,97,383,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:29:45.100,65,7.5,2503,-14,-413,-39,65,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:29:45.200,65,7.5,2503,-9,-243,297,-72,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:29:45.300,65,7.5,2521,-37,-182,791,-127,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:29:45.400,76,7.5,2541,-69,-148,614,-164,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:29:45.500,76,7.5,2541,-56,-189,283,-124,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:29:45.600,76,7.5,2527,-14,-402,-200,-44,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:29:45.700,76,7.5,2527,-32,-530,-521,-6,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:29:45.800,78,7.5,2647,-97,-416,-610,-21,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:29:45.900,78,7.5,2551,-91,-214,-560,-8,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:29:46.000,78,7.5,2551,-74,-1,-513,-78,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:29:46.100,78,7.5,2543,-16,670,-338,-14,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:29:46.200,87,7.5,2543,-17,912,-331,-42,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:29:46.300,87,7.5,2589,-5,684,-735,-66,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:29:46.400,87,7.5,2448,-5,423,-764,-26,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:29:46.500,87,7.5,2448,-5,363,-610,-4,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:29:46.600,87,7.5,2396,-4,346,-400,-1,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:29:46.700,76,7.5,2396,12,418,485,2,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:29:46.800,76,7.5,2573,-43,175,873,-10,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:29:46.900,76,7.5,2573,-55,4,569,-42,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:29:47.000,76,7.5,2541,-12,-374,138,67,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:29:47.100,80,7.5,2541,3,-613,198,237,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:29:47.200,80,7.5,2544,-1,-594,876,40,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:29:47.300,80,7.5,2538,-61,-329,877,-36,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
