Date,Time,Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-05-03,16:33:01.930,-1,-58,210,0,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-03,16:33:02.030,-1,-3,215,-1,1024,-1024,1024,0,0,0,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-03,16:33:02.130,-1,-1,222,-89,1024,-1024,1024,0,0,0,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-03,16:33:02.230,-1,-1,224,-131,1024,-1024,1024,0,0,0,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-03,16:33:02.330,-1,-1,225,-148,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-03,16:33:02.430,-1,-47,282,-165,1024,-1024,1024,0,0,0,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-03,16:33:02.530,-1,-144,322,-169,1024,-1024,1024,0,0,0,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-03,16:33:02.630,-1,-261,404,-151,1024,-1024,1024,0,0,1,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-03,16:33:02.730,-1,-318,463,-108,1024,-1024,1024,0,0,1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-03,16:33:02.830,-1,-355,492,-90,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-03,16:33:02.930,-2,-380,518,-72,1024,-1024,1024,0,0,0,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-03,16:33:03.030,-9,-381,519,-70,1024,-1024,1024,0,0,0,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-03,16:33:03.130,-12,-380,521,-66,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-03,16:33:03.230,-16,-379,521,-61,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-03,16:33:03.330,-18,-379,521,-60,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-03,16:33:03.430,-21,-377,521,-59,1024,-1024,1024,0,0,0,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-03,16:33:03.530,-24,-350,521,-59,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-03,16:33:03.630,-41,-309,521,-1,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-03,16:33:03.730,-58,-279,521,105,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-03,16:33:03.830,-92,-275,538,122,1024,-1024,1024,0,0,0,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-03,16:33:03.930,-96,-276,542,119,1024,-1024,1024,0,0,1,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-03,16:33:04.030,-98,-275,544,92,1024,-1024,1024,0,0,1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-03,16:33:04.130,-102,-276,544,29,1024,-1024,1024,0,0,1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-03,16:33:04.230,-103,-277,544,1,1024,-1024,1024,0,0,0,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-03,16:33:04.330,-99,-310,544,0,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-03,16:33:04.430,-96,-375,544,0,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-03,16:33:04.530,-96,-382,546,0,1024,-1024,1024,0,0,0,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-03,16:33:04.630,-96,-383,544,2,1024,-1024,1024,0,0,0,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-03,16:33:04.730,-96,-387,546,5,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-03,16:33:04.830,-97,-405,544,47,1024,-1024,1024,0,0,1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-03,16:33:04.930,-98,-421,544,50,1024,-1024,1024,0,0,0,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-03,16:33:05.030,-96,-468,544,54,1024,-1024,1024,0,0,0,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-03,16:33:05.130,-91,-487,514,24,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-03,16:33:05.230,-92,-488,484,1,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-03,16:33:05.330,-91,-470,457,-70,1024,-1024,1024,0,0,0,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-03,16:33:05.430,-95,-464,452,-72,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-03,16:33:05.530,-90,-462,450,-73,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-03,16:33:05.630,-75,-478,449,-88,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-03,16:33:05.730,-70,-495,447,-105,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-03,16:33:05.830,-68,-496,443,-137,1024,-1024,1024,0,0,0,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-03,16:33:05.930,-69,-495,440,-144,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-03,16:33:06.030,-70,-512,438,-147,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-03,16:33:06.130,-71,-515,438,-147,1024,-1024,1024,0,0,0,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-03,16:33:06.230,-69,-515,439,-147,1024,-1024,1024,0,0,0,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-03,16:33:06.330,-38,-402,526,-284,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-03,16:33:06.430,-38,-178,530,-508,1024,-1024,1024,0,0,1,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-03,16:33:06.530,-44,-13,393,-582,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-03,16:33:06.630,-2,32,-1,-512,1024,-1024,1024,0,0,0,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-03,16:33:06.730,-1,80,-279,-315,1024,-1024,1024,0,0,0,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-03,16:33:06.830,-2,92,-344,-73,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-03,16:33:06.930,-18,122,-348,-6,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-03,16:33:07.030,-50,67,-337,34,1024,-1024,1024,0,0,0,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-03,16:33:07.130,-65,80,-320,205,1024,-1024,1024,0,0,0,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-03,16:33:07.230,-65,78,-314,232,1024,-1024,1024,0,0,1,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-03,16:33:07.330,-69,82,-307,192,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-03,16:33:07.430,-85,96,-305,106,1024,-1024,1024,0,0,0,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-03,16:33:07.530,-86,226,-304,2,1024,-1024,1024,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-03,16:33:07.630,-85,275,-304,2,1024,-1024,1024,0,0,0,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-03,16:33:07.730,-43,317,-381,42,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-03,16:33:07.830,-29,363,-548,55,1024,-1024,1024,0,0,1,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-03,16:33:07.930,-14,365,-579,10,1024,-1024,1024,0,0,1,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-03,16:33:08.030,-75,365,-538,6,1024,-1024,1024,0,0,1,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-03,16:33:08.130,-94,331,-455,86,1024,-1024,1024,0,0,0,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-03,16:33:08.230,-90,225,-415,245,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-03,16:33:08.330,-50,152,-387,347,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-03,16:33:08.430,-4,149,-355,349,1024,-1024,1024,0,0,1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-03,16:33:08.530,-2,132,-354,211,1024,-1024,1024,0,0,1,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-03,16:33:08.630,-1,28,-354,1,1024,-1024,1024,0,0,0,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-03,16:33:08.730,-1,5,-354,0,1024,-1024,1024,0,0,1,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-03,16:33:08.830,-29,2,-430,-56,1024,-1024,1024,0,0,1,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-03,16:33:08.930,-45,172,-603,-145,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-03,16:33:09.030,-61,421,-689,-38,1024,-1024,1024,0,0,0,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-03,16:33:09.130,-65,434,-740,-7,1024,-1024,1024,0,0,0,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-03,16:33:09.230,-63,431,-768,-3,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-03,16:33:09.330,-32,430,-799,-2,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-03,16:33:09.430,-25,434,-806,-2,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-03,16:33:09.530,-7,437,-824,-2,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-03,16:33:09.630,-23,437,-843,-2,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-03,16:33:09.730,-39,436,-872,-3,1024,-1024,1024,0,0,0,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-03,16:33:09.830,-57,423,-901,-20,1024,-1024,1024,0,0,0,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-03,16:33:09.930,-59,420,-918,-81,1024,-1024,1024,0,0,0,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-03,16:33:10.030,-76,391,-960,-239,1024,-1024,1024,0,0,0,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-03,16:33:10.130,-76,392,-965,-200,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-03,16:33:10.230,-71,412,-965,-7,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-03,16:33:10.330,-65,405,-960,-3,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-03,16:33:10.430,-68,405,-992,-186,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-03,16:33:10.530,-68,400,-1024,-232,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-03,16:33:10.630,-82,428,-1005,-64,1024,-1024,1024,0,0,0,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-03,16:33:10.730,-88,375,-973,-2,1024,-1024,1024,0,0,0,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-03,16:33:10.830,-105,240,-915,151,1024,-1024,1024,0,0,0,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-03,16:33:10.930,-101,285,-887,235,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-03,16:33:11.030,-96,289,-883,108,1024,-1024,1024,0,0,0,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-03,16:33:11.130,-96,368,-1014,1,1024,-1024,1024,0,0,0,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-03,16:33:11.230,-95,401,-1024,-233,1024,-1024,1024,0,0,0,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-03,16:33:11.330,-90,355,-1024,-671,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-03,16:33:11.430,-72,353,-1024,-659,1024,-1024,1024,0,0,0,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-03,16:33:11.530,-106,389,-922,-324,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-03,16:33:11.630,-64,276,-685,-524,1024,-1024,1024,0,0,0,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-03,16:33:11.730,-59,230,-670,-1001,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-03,16:33:11.830,-44,365,-729,-1024,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-03,16:33:11.930,-158,565,-1024,-555,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-03,16:33:12.030,-270,420,-1024,-285,1024,-1024,1024,0,0,1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-03,16:33:12.130,-384,296,-1024,-238,1024,-1024,1024,0,0,1,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-03,16:33:12.230,-486,187,-1024,-378,1024,-1024,1024,0,0,0,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-03,16:33:12.330,-560,125,-1024,-515,1024,-1024,1024,0,0,0,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-03,16:33:12.430,-577,93,-1024,-533,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-03,16:33:12.530,-570,64,-1024,-487,1024,-1024,1024,0,0,0,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-03,16:33:12.630,-556,18,-1024,-317,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-03,16:33:12.730,-539,2,-1024,-27,1024,-1024,1024,0,0,0,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-03,16:33:12.830,-525,-50,-1024,10,1024,-1024,1024,0,0,0,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-03,16:33:12.930,-483,-232,-1024,113,1024,-1024,1024,0,0,1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-03,16:33:13.030,-456,-367,-1024,155,1024,-1024,1024,0,0,1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-03,16:33:13.130,-403,-481,-1024,142,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-03,16:33:13.230,-376,-469,-1024,45,1024,-1024,1024,0,0,0,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-03,16:33:13.330,-369,-359,-1024,0,1024,-1024,1024,0,0,0,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-03,16:33:13.430,-317,-308,-1024,-26,1024,-1024,1024,0,0,0,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-03,16:33:13.530,-262,-325,-1024,-56,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-03,16:33:13.630,-159,-369,-1024,-62,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-03,16:33:13.730,-114,-418,-1024,-91,1024,-1024,1024,0,0,0,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-03,16:33:13.830,-96,-449,-1024,-123,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-03,16:33:13.930,-79,-480,-1024,-168,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-03,16:33:14.030,-74,-495,-1024,-198,1024,-1024,1024,0,0,0,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-03,16:33:14.130,-69,-498,-1024,-200,1024,-1024,1024,0,0,0,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-03,16:33:14.230,-3,-502,-936,-234,1024,-1024,1024,0,0,0,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-03,16:33:14.330,-2,-471,-591,-347,1024,-1024,1024,0,0,0,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-03,16:33:14.430,-1,-423,-458,-493,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-03,16:33:14.530,-1,-367,-457,-541,1024,-1024,1024,0,0,0,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-03,16:33:14.630,-1,-281,-457,-606,1024,-1024,1024,0,0,1,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-03,16:33:14.730,-1,-192,-457,-676,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-03,16:33:14.830,-1,-123,-457,-694,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-03,16:33:14.930,-29,-94,-439,-711,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-03,16:33:15.030,-48,-77,-424,-698,1024,-1024,1024,0,0,0,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-03,16:33:15.130,-34,-218,-422,-555,1024,-1024,1024,0,0,0,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-03,16:33:15.230,-2,-367,-426,-397,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-03,16:33:15.330,-2,-489,-427,-245,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-03,16:33:15.430,-1,-608,-427,-64,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-03,16:33:15.530,144,-698,-427,-1,1024,-1024,1024,0,0,0,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-03,16:33:15.630,186,-492,-427,0,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-03,16:33:15.730,10,-340,-427,0,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-03,16:33:15.830,3,-304,-427,0,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-03,16:33:15.930,1,-272,-427,0,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-03,16:33:16.030,156,-260,-415,-1,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-03,16:33:16.130,256,-275,-411,-43,1024,-1024,1024,0,0,0,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-03,16:33:16.230,88,-431,-409,-43,1024,-1024,1024,0,0,0,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-03,16:33:16.330,6,-508,-408,-26,1024,-1024,1024,0,0,1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-03,16:33:16.430,2,-406,-408,-6,1024,-1024,1024,0,0,0,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-03,16:33:16.530,0,-325,-408,-2,1024,-1024,1024,0,0,0,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-03,16:33:16.630,0,-242,-424,-1,1024,-1024,1024,0,0,-1,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-03,16:33:16.730,14,-112,-470,-1,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-03,16:33:16.830,11,-4,-474,-1,1024,-1024,1024,0,0,0,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-03,16:33:16.930,-1,-2,-492,-2,1024,-1024,1024,0,0,0,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-03,16:33:17.030,-1,-186,-802,-1,1024,-1024,1024,0,0,1,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-03,16:33:17.130,-1,-399,-1024,0,1024,-1024,1024,0,0,0,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-03,16:33:17.230,-2,-534,-1024,-1,1024,-1024,1024,0,0,1,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-03,16:33:17.330,-2,-528,-1024,-19,1024,-1024,1024,0,0,0,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-03,16:33:17.430,-2,-232,-1024,-38,1024,-1024,1024,0,0,0,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-03,16:33:17.530,-2,-3,-1024,-84,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-03,16:33:17.630,-2,304,-1024,-42,1024,-1024,1024,0,0,0,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-03,16:33:17.730,-2,543,-1024,-10,1024,-1024,1024,0,0,0,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-03,16:33:17.830,-2,683,-1024,-6,1024,-1024,1024,0,0,0,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-03,16:33:17.930,-2,776,-1024,-3,1024,-1024,1024,0,0,0,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-03,16:33:18.030,-2,762,-1024,-22,1024,-1024,1024,0,0,0,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-03,16:33:18.130,-1,703,-1024,-30,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-03,16:33:18.230,-1,658,-1024,-50,1024,-1024,1024,0,0,0,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-03,16:33:18.330,0,653,-1024,-58,1024,-1024,1024,0,0,0,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-03,16:33:18.430,0,648,-1020,-62,1024,-1024,1024,0,0,1,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-03,16:33:18.530,-1,647,-1017,-65,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-03,16:33:18.630,-1,647,-999,-66,1024,-1024,1024,0,0,1,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-03,16:33:18.730,-1,647,-954,-68,1024,-1024,1024,0,0,1,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-03,16:33:18.830,-1,645,-895,-68,1024,-1024,1024,0,0,1,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-03,16:33:18.930,-1,641,-848,-68,1024,-1024,1024,0,0,0,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-03,16:33:19.030,-1,639,-804,-70,1024,-1024,1024,0,0,0,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-03,16:33:19.130,-1,636,-774,-70,1024,-1024,1024,0,0,0,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-03,16:33:19.230,-1,635,-695,-68,1024,-1024,1024,0,0,0,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-05-03,16:33:19.330,-1,631,-562,-70,1024,-1024,1024,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
