Date,Time,RSSI(dB),RxBt(V),RPM(rpm),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-09-19,11:34:27.300,82,7.8,2054,-11,-631,626,-1,1024,-615,-25,0,0,429,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,11:34:27.400,82,7.8,2009,-7,-674,392,0,1024,-615,-25,0,0,429,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,11:34:27.500,82,7.8,2000,-3,-522,-103,-18,1024,-615,-25,0,0,431,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,11:34:27.600,82,7.8,2000,-1,8,-614,-134,1024,-615,-25,0,0,429,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,11:34:27.700,81,7.8,2088,-2,442,-684,-113,1024,-615,-24,0,0,429,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,11:34:27.800,81,7.8,2088,-1,580,-584,-2,1024,-615,-25,0,0,429,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,11:34:27.900,81,7.8,2100,0,582,-344,-2,1024,-615,-25,0,0,429,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,11:34:28.000,81,7.8,2092,72,581,313,-2,1024,-615,-24,0,0,429,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,11:34:28.100,81,7.8,2092,20,64,749,-2,1024,-615,-25,0,0,429,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,11:34:28.200,79,7.8,2068,3,-307,761,-2,1024,-615,-24,0,0,429,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,11:34:28.300,79,7.8,2068,-24,-525,733,13,1024,-615,-25,0,0,429,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,11:34:28.400,79,7.8,1943,-7,-661,601,66,1024,-615,-24,0,0,429,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,11:34:28.510,79,7.8,1888,20,-566,-139,12,1024,-615,-25,0,0,429,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,11:34:28.610,81,7.8,1888,4,24,-656,-79,1024,-615,-25,0,0,429,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,11:34:28.710,81,7.8,2042,6,337,-673,-95,1024,-615,-25,0,0,429,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,11:34:28.810,81,7.8,2042,8,551,-645,-64,1024,-615,-25,0,0,429,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,11:34:28.910,81,7.8,2072,-9,772,-574,-4,1024,-615,-25,0,0,429,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,11:34:29.010,80,7.8,2072,69,765,3,-65,1024,-615,-25,0,0,429,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,11:34:29.110,80,7.8,2067,6,484,522,-22,1024,-615,-25,0,0,431,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,11:34:29.210,80,7.8,2040,3,43,602,-2,1024,-615,-25,0,0,429,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,11:34:29.310,80,7.8,2040,2,-201,630,-1,1024,-615,-24,0,0,429,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,11:34:29.410,80,7.8,1961,-1,-471,613,70,1024,-615,-25,0,0,429,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,11:34:29.510,81,7.8,1947,0,-665,438,129,1024,-615,-25,0,0,429,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,11:34:29.620,81,7.8,1947,0,-623,-142,74,1024,-615,-24,0,0,431,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,11:34:29.720,81,7.8,2007,0,76,-672,-75,1024,-615,-25,0,0,429,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,11:34:29.820,81,7.8,2007,1,387,-690,-61,1024,-615,-24,0,0,429,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,11:34:29.920,79,7.8,2084,0,570,-570,-36,1024,-615,-25,0,0,429,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,11:34:30.020,79,7.8,2108,2,679,164,-33,1024,-615,-25,0,0,429,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,11:34:30.120,79,7.8,2108,2,430,517,-3,1024,-615,-25,0,0,429,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,11:34:30.220,79,7.8,2075,1,-157,591,22,1024,-615,-25,0,0,429,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,11:34:30.320,83,7.8,2075,1,-382,597,79,1024,-615,-25,0,0,429,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,11:34:30.430,83,7.8,1998,0,-626,494,141,1024,-615,-25,0,0,431,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,11:34:30.530,83,7.8,1998,14,-646,-213,172,1024,-615,-25,0,0,431,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,11:34:30.630,83,7.8,1989,9,-118,-685,-2,1024,-615,-24,0,0,429,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,11:34:30.730,83,7.8,2100,5,196,-731,-47,1024,-615,-24,0,0,431,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,11:34:30.830,82,7.8,2100,9,595,-717,-98,1024,-615,-25,0,0,429,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,11:34:30.930,82,7.8,2122,40,814,-161,-94,1024,-615,-25,0,0,429,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,11:34:31.030,82,7.8,2128,3,825,622,-93,1024,-615,-25,0,0,429,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,11:34:31.130,82,7.8,2128,2,688,548,-131,1024,-615,-25,0,0,429,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,11:34:31.230,82,7.8,1963,1,634,389,-117,1024,-615,-25,0,0,429,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,11:34:31.330,82,7.8,1963,1,435,250,-129,1024,-615,-25,0,0,429,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,11:34:31.440,82,7.8,1929,1,335,39,-159,1024,-615,-25,0,0,429,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,11:34:31.540,82,7.8,1996,1,643,0,-152,1024,-615,-24,0,0,429,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,11:34:31.640,80,7.8,1996,34,812,192,-68,1024,-615,-24,0,0,429,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,11:34:31.740,80,7.8,2054,5,797,586,-95,1024,-615,-24,0,0,429,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,11:34:31.840,80,7.8,2054,3,658,309,-96,1024,-615,-25,0,0,429,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,11:34:31.940,80,7.8,1997,37,588,52,-79,1024,-615,-25,0,0,429,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,11:34:32.040,80,7.8,1988,5,544,-43,-81,1024,-615,-24,0,0,429,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,11:34:32.150,89,7.8,1988,2,548,-133,-77,1024,-615,-24,0,0,429,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,11:34:32.250,89,7.8,2053,0,587,-180,-27,1024,-615,-25,0,0,431,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,11:34:32.350,89,7.8,2053,-43,583,-270,-41,1024,-615,-25,0,0,429,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,11:34:32.450,89,7.8,2114,-141,585,-365,-12,1024,-615,-25,0,0,431,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,11:34:32.560,81,7.8,2136,-236,617,-365,-8,1024,-615,-25,0,0,429,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,11:34:32.660,81,7.8,2136,-430,531,-351,-4,1024,-615,-25,0,0,429,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,11:34:32.760,81,7.8,2136,-633,317,-405,190,1024,-615,-25,0,0,429,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,11:34:32.860,81,7.8,2170,-668,5,-406,329,1024,-615,-25,0,0,429,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,11:34:32.960,83,7.8,2170,-725,-87,-480,373,1024,-615,-24,0,0,429,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,11:34:33.060,83,7.8,2164,-757,-267,-739,354,1024,-615,-25,0,0,429,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,11:34:33.160,83,7.8,2164,-786,-383,-762,124,1024,-615,-25,0,0,429,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,11:34:33.260,83,7.8,2111,-784,-112,-719,-272,1024,-615,-25,0,0,429,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,11:34:33.360,83,7.8,2111,-726,13,-642,-616,1024,-615,-24,0,0,429,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,11:34:33.460,84,7.8,2097,-616,216,-493,-686,1024,-615,-24,0,0,429,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,11:34:33.560,84,7.8,2092,-417,370,-178,-606,1024,-615,-25,0,0,429,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,11:34:33.660,84,7.8,2092,-236,405,-45,-330,1024,-615,-25,0,0,429,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,11:34:33.770,84,7.8,2090,-94,107,29,-136,1024,-615,-25,0,0,429,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,11:34:33.870,75,7.8,2090,-21,4,99,-10,1024,-615,-25,0,0,429,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,11:34:33.970,75,7.8,2075,2,4,143,-6,1024,-615,-24,0,0,429,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,11:34:34.070,75,7.8,2101,1,2,144,-3,1024,-615,-24,0,0,429,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,11:34:34.170,75,7.8,2101,1,64,144,-2,1024,-615,-25,0,0,429,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,11:34:34.270,70,7.8,2113,1,209,144,13,1024,-615,-25,0,0,429,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,11:34:34.370,70,7.9,2111,1,309,144,51,1024,-615,-24,0,0,429,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,11:34:34.470,70,7.9,2111,1,249,144,0,1024,-615,-25,0,0,431,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,11:34:34.570,70,7.9,2098,0,171,141,-1,1024,-615,-24,0,0,429,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,11:34:34.670,70,7.9,2098,0,129,86,-1,1024,-615,-25,0,0,431,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,11:34:34.770,75,7.9,2076,0,100,36,-2,1024,-615,-24,0,0,429,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,11:34:34.870,75,7.9,2084,0,99,22,-39,1024,-615,-24,0,0,431,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,11:34:34.970,75,7.9,2084,0,104,21,-47,1024,-615,-25,0,0,431,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,11:34:35.070,75,7.9,2132,1,109,21,-61,1024,-615,-25,0,0,429,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,11:34:35.170,76,7.9,2132,1,175,21,-14,1024,-615,-25,0,0,429,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,11:34:35.270,76,7.9,2132,3,193,20,-8,1024,-615,-25,0,0,431,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,11:34:35.370,76,7.9,2132,2,164,21,-66,1024,-615,-25,0,0,429,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,11:34:35.480,76,7.9,2119,2,132,21,-99,1024,-615,-25,0,0,429,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,11:34:35.580,76,7.9,2143,1,127,21,-104,1024,-615,-25,0,0,431,-1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.7
2020-09-19,11:34:35.680,75,7.9,2143,0,97,20,-102,1024,-615,-25,0,0,431,-1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.7
2020-09-19,11:34:35.780,75,7.9,2093,0,94,21,-85,1024,-615,-25,0,0,429,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,11:34:35.880,75,7.9,2110,0,94,20,-38,1024,-615,-25,0,0,429,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,11:34:35.980,75,7.9,2110,0,109,4,-8,1024,-615,-24,0,0,431,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,11:34:36.090,71,7.9,2087,1,111,-61,-6,1024,-615,-24,0,0,429,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,11:34:36.190,71,7.9,2087,4,152,-80,-4,1024,-615,-25,0,0,429,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,11:34:36.290,71,7.9,2056,8,195,-97,-4,1024,-615,-25,0,0,429,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,11:34:36.390,71,7.9,2026,4,225,-100,-4,1024,-615,-25,0,0,431,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,11:34:36.490,77,7.9,2026,2,183,-100,-60,1024,-615,-25,0,0,429,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,11:34:36.590,77,7.9,1990,1,63,-81,-110,1024,-615,-25,0,0,429,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,11:34:36.690,77,7.9,1990,1,4,-67,-98,1024,-615,-25,0,0,429,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,11:34:36.790,77,7.9,1893,0,4,-65,-39,1024,-615,-25,0,0,429,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,11:34:36.890,77,7.9,1836,1,3,-67,-2,1024,-615,-25,0,0,429,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,11:34:37.000,71,7.9,1836,0,-84,-72,-1,1024,-615,-24,0,0,429,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,11:34:37.100,71,7.9,1781,0,-70,-72,-1,1024,-615,-24,0,0,429,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,11:34:37.200,71,7.9,1781,-1,-10,-72,-1,1024,-615,-24,0,0,429,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,11:34:37.300,71,7.9,1747,0,3,-70,-1,1024,-615,-25,0,0,429,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,11:34:37.400,73,7.9,1747,0,-37,-70,-1,1024,-615,-25,0,0,429,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,11:34:37.500,73,7.9,1720,1,-141,-70,-2,1024,-615,-25,0,0,431,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,11:34:37.600,73,7.9,1685,16,-157,-72,-33,1024,-615,-25,0,0,429,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,11:34:37.700,73,7.9,1685,30,-142,-105,-106,1024,-615,-25,0,0,431,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,11:34:37.800,80,7.9,1616,37,-115,-120,-90,1024,-615,-25,0,0,429,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,11:34:37.900,80,7.9,1584,53,-22,-122,-36,1024,-615,-25,0,0,431,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,11:34:38.010,80,7.9,1584,71,-1,-94,-3,1024,-615,-24,0,0,429,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,11:34:38.110,80,7.9,1554,54,1,-19,-2,1024,-615,-24,0,0,429,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,11:34:38.210,80,7.9,1554,25,2,-2,-2,1024,-615,-25,0,0,429,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,11:34:38.320,81,7.9,1509,22,3,1,-52,1024,-615,-24,0,0,429,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,11:34:38.420,81,7.9,1509,24,4,17,-53,1024,-615,-25,0,0,431,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,11:34:38.520,81,7.9,1509,98,3,-13,-54,1024,-615,-25,0,0,429,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,11:34:38.630,81,7.9,1497,130,4,-34,-59,1024,-615,-25,0,0,429,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,11:34:38.730,76,7.9,1497,135,4,-56,-66,1024,-615,-25,0,0,429,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,11:34:38.830,76,7.9,1445,152,3,-63,-2,1024,-615,-24,0,0,429,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,11:34:38.930,76,7.9,1457,174,-10,-50,-2,1024,-615,-24,0,0,429,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,11:34:39.030,76,7.9,1457,176,-39,-17,-1,1024,-615,-25,0,0,429,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,11:34:39.140,76,7.9,1404,178,-44,11,-1,1024,-615,-24,0,0,429,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,11:34:39.250,76,7.9,1404,147,-46,27,64,1024,-615,-24,0,0,431,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,11:34:39.350,76,7.9,1410,120,-29,34,75,1024,-615,-25,0,0,429,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,11:34:39.450,76,7.9,1394,90,-45,36,46,1024,-615,-25,0,0,429,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,11:34:39.550,77,7.9,1394,58,-66,37,31,1024,-615,-25,0,0,429,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,11:34:39.650,77,7.9,1394,26,-35,37,32,1024,-615,-24,0,0,431,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,11:34:39.750,77,7.9,1388,8,-2,36,36,1024,-615,-25,0,0,429,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,11:34:39.850,77,7.9,1388,3,1,20,36,1024,-615,-24,0,0,429,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,11:34:39.950,77,7.9,1398,3,69,18,31,1024,-615,-24,0,0,429,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,11:34:40.050,76,7.9,1398,19,95,2,1,1024,-615,-24,0,0,429,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,11:34:40.150,76,7.9,1400,24,43,1,1,1024,-615,-24,0,0,431,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,11:34:40.250,76,7.9,1400,29,26,13,61,1024,-615,-25,0,0,429,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,11:34:40.350,76,7.9,1411,29,27,15,66,1024,-615,-25,0,0,429,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,11:34:40.450,77,7.9,1411,14,11,17,60,1024,-615,-24,0,0,429,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,11:34:40.550,77,7.9,1403,11,6,30,46,1024,-615,-25,0,0,429,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,11:34:40.660,77,7.9,1448,5,5,61,28,1024,-615,-25,0,0,429,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,11:34:40.760,77,7.9,1417,3,24,66,28,1024,-615,-25,0,0,431,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,11:34:40.860,77,7.9,1417,2,59,68,103,1024,-615,-25,0,0,431,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,11:34:40.960,75,7.9,1419,4,46,88,108,1024,-615,-25,0,0,429,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,11:34:41.060,75,7.9,1419,4,6,101,60,1024,-615,-25,0,0,429,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,11:34:41.160,75,7.9,1406,4,4,102,32,1024,-615,-25,0,0,429,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,11:34:41.260,75,7.9,1406,32,4,103,30,1024,-615,-25,0,0,431,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,11:34:41.360,75,7.9,1409,14,3,210,24,1024,-615,-25,0,0,429,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,11:34:41.460,75,7.9,1392,12,3,214,19,1024,-615,-24,0,0,429,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,11:34:41.560,75,7.9,1392,5,3,215,15,1024,-615,-24,0,0,429,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,11:34:41.660,75,7.9,1395,3,3,216,15,1024,-615,-24,0,0,431,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,11:34:41.760,75,7.9,1395,2,0,216,20,1024,-615,-25,0,0,429,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,11:34:41.860,75,7.9,1380,1,0,173,24,1024,-615,-25,0,0,431,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,11:34:41.960,75,7.9,1366,1,2,165,43,1024,-615,-25,0,0,429,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,11:34:42.060,75,7.9,1366,3,3,162,54,1024,-615,-24,0,0,429,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,11:34:42.160,75,7.9,1384,3,3,161,9,1024,-615,-25,0,0,429,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,11:34:42.260,78,7.9,1384,2,3,161,3,1024,-615,-25,0,0,429,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,11:34:42.360,78,7.9,1387,2,3,177,1,1024,-615,-24,0,0,429,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,11:34:42.460,78,7.9,1373,1,-27,180,0,1024,-615,-25,0,0,431,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,11:34:42.560,78,7.9,1373,1,-27,177,0,1024,-615,-25,0,0,431,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,11:34:42.660,77,7.9,1360,1,-25,174,0,1024,-615,-25,0,0,431,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,11:34:42.760,77,7.9,1360,1,2,173,-1,1024,-615,-25,0,0,429,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,11:34:42.860,77,7.9,1351,1,2,173,-1,1024,-615,-25,0,0,429,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,11:34:42.960,77,7.9,1363,1,3,173,-1,1024,-615,-25,0,0,429,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,11:34:43.060,77,7.9,1363,-1,3,173,-32,1024,-615,-25,0,0,429,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,11:34:43.160,83,7.9,1360,-1,3,156,-35,1024,-615,-25,0,0,429,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,11:34:43.260,83,7.9,1360,-1,-10,149,-3,1024,-615,-24,0,0,429,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
