Date,Time,RSSI(dB),RxBt(V),RPM(rpm),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-09-19,14:41:45.540,67,7.5,2443,48,-69,-113,506,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,14:41:45.640,67,7.5,2418,-105,-4,-663,-440,1024,-615,-22,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,14:41:45.740,67,7.5,2418,-1,26,-17,-740,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,14:41:45.840,67,7.5,2434,19,96,742,298,1024,-615,-23,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,14:41:45.940,80,7.5,2434,-1,41,81,825,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,14:41:46.040,80,7.5,2425,-148,39,-763,77,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,14:41:46.140,80,7.5,2380,44,52,-474,-729,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,14:41:46.240,80,7.5,2380,135,175,531,-525,1024,-615,-22,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,14:41:46.340,70,7.5,2395,229,47,808,472,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,14:41:46.440,70,7.5,2395,225,9,207,743,1024,-615,-22,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,14:41:46.540,70,7.5,2390,-11,1,-610,34,1024,-615,-22,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,14:41:46.640,70,7.5,2390,-102,1,-695,-605,1024,-615,-22,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,14:41:46.740,70,7.5,2477,-3,2,150,-924,1024,-615,-22,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,14:41:46.840,80,7.5,2477,38,141,480,113,1024,-615,-22,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,14:41:46.940,80,7.5,2452,-82,10,346,622,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,14:41:47.040,80,7.5,2530,-143,-10,-503,678,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,14:41:47.140,80,7.5,2530,-159,3,-731,58,1024,-615,-22,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,14:41:47.250,83,7.5,2506,0,17,-410,-652,1024,-615,-22,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,14:41:47.350,83,7.5,2494,56,19,556,-927,1024,-615,-22,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,14:41:47.450,83,7.5,2494,0,118,693,65,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,14:41:47.550,83,7.5,2462,-1,3,662,490,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,14:41:47.650,83,7.5,2462,19,-39,52,620,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,14:41:47.750,80,7.5,2479,5,-5,-472,93,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,14:41:47.850,80,7.5,2583,-10,18,-574,-641,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,14:41:47.950,80,7.5,2583,193,129,287,-617,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,14:41:48.050,80,7.5,2543,187,47,675,434,1024,-615,-22,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,14:41:48.150,74,7.5,2543,5,4,345,685,1024,-615,-22,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,14:41:48.250,74,7.5,2503,-96,-4,-615,-105,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,14:41:48.350,74,7.5,2516,-91,63,-602,-760,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,14:41:48.450,74,7.5,2516,-1,185,272,-275,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,14:41:48.550,75,7.5,2516,25,63,716,582,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,14:41:48.650,75,7.5,2443,-2,43,-84,687,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,14:41:48.750,75,7.5,2459,-106,24,-654,-248,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,14:41:48.850,75,7.5,2508,131,96,-102,-751,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,14:41:48.950,75,7.5,2508,67,115,706,283,1024,-615,-22,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,14:41:49.050,76,7.5,2482,19,13,571,850,1024,-615,-22,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,14:41:49.150,76,7.5,2482,-30,0,-426,280,1024,-615,-22,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,14:41:49.250,76,7.5,2434,-88,17,-714,-545,1024,-615,-22,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,14:41:49.350,76,7.5,2434,60,33,84,-818,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,14:41:49.450,84,7.5,2484,64,9,778,403,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,14:41:49.550,84,7.5,2430,90,-52,246,836,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,14:41:49.650,84,7.5,2430,-22,-3,-566,-141,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,14:41:49.750,84,7.5,2429,11,46,-283,-840,1024,-615,-22,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,14:41:49.850,84,7.5,2429,51,160,674,52,1024,-615,-22,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,14:41:49.950,87,7.5,2483,72,2,493,831,1024,-615,-22,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,14:41:50.050,87,7.5,2439,-67,2,-588,122,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,14:41:50.150,87,7.5,2439,142,19,24,-848,1024,-615,-22,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,14:41:50.250,87,7.5,2514,54,202,761,185,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,14:41:50.350,79,7.5,2514,56,33,263,892,1024,-615,-22,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,14:41:50.450,79,7.5,2447,-22,61,-571,-118,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,14:41:50.550,79,7.5,2466,26,46,-399,-855,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,14:41:50.650,79,7.5,2466,54,116,632,342,1024,-615,-22,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,14:41:50.750,78,7.5,2486,-1,8,229,891,1024,-615,-22,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,14:41:50.850,78,7.5,2486,-99,27,-746,-151,1024,-615,-22,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,14:41:50.950,78,7.5,2483,-14,34,-525,-832,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,14:41:51.050,78,7.5,2449,208,142,720,274,1024,-615,-22,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,14:41:51.150,78,7.5,2449,79,5,591,807,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,14:41:51.250,77,7.5,2426,-55,2,-643,-19,1024,-615,-22,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,14:41:51.350,77,7.5,2426,13,3,-295,-817,1024,-615,-22,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,14:41:51.450,77,7.5,2473,186,108,849,190,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,14:41:51.550,77,7.5,2473,3,10,438,872,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,14:41:51.650,80,7.5,2412,-117,20,-661,-91,1024,-615,-22,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,14:41:51.750,80,7.5,2423,-63,40,-447,-866,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,14:41:51.850,80,7.5,2423,0,125,782,244,1024,-615,-22,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,14:41:51.950,80,7.5,2451,1,12,304,864,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,14:41:52.050,80,7.5,2451,-69,33,-623,-326,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,14:41:52.150,88,7.5,2446,101,18,-32,-952,1024,-615,-22,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,14:41:52.250,88,7.5,2491,105,52,754,371,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,14:41:52.350,88,7.5,2491,48,9,-97,846,1024,-615,-22,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,14:41:52.450,88,7.5,2475,-64,55,-654,-294,1024,-615,-22,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,14:41:52.550,88,7.5,2475,57,11,198,-970,1024,-615,-22,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,14:41:52.650,88,7.5,2501,76,47,874,469,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,14:41:52.750,88,7.5,2418,4,9,-274,848,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,14:41:52.850,88,7.5,2418,-122,95,-709,-533,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,14:41:52.950,80,7.5,2447,68,39,26,-940,1024,-615,-22,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,14:41:53.050,80,7.5,2447,82,65,795,632,1024,-615,-22,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,14:41:53.150,80,7.5,2417,-2,6,-45,748,1024,-615,-22,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,14:41:53.250,80,7.5,2417,-98,65,-701,-561,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,14:41:53.350,80,7.5,2434,96,50,-168,-1022,1024,-615,-22,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,14:41:53.450,82,7.5,2444,169,59,769,346,1024,-615,-22,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,14:41:53.550,82,7.5,2444,122,3,368,986,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,14:41:53.650,82,7.5,2431,-71,3,-510,-65,1024,-615,-22,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,14:41:53.750,82,7.5,2431,-132,70,-356,-919,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,14:41:53.850,87,7.5,2453,-67,51,577,-924,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,14:41:53.950,87,7.5,2482,16,18,616,355,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,14:41:54.050,87,7.5,2482,-23,4,457,1019,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,14:41:54.150,87,7.5,2474,-39,4,-293,842,1024,-615,-22,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,14:41:54.250,87,7.5,2474,-89,2,-778,-131,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,14:41:54.350,89,7.5,2466,104,2,-526,-892,1024,-615,-22,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,14:41:54.450,89,7.5,2454,268,87,417,-812,1024,-615,-22,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,14:41:54.550,89,7.5,2454,139,2,589,253,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,14:41:54.650,89,7.5,2404,3,2,-216,861,1024,-615,-22,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,14:41:54.750,83,7.5,2404,-74,29,-669,-168,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,14:41:54.850,83,7.5,2485,-44,32,-369,-933,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,14:41:54.950,83,7.5,2490,0,150,372,-246,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,14:41:55.050,83,7.5,2490,-2,27,389,479,1024,-615,-22,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,14:41:55.150,71,7.5,2550,-158,8,11,825,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,14:41:55.250,71,7.5,2550,-115,6,-555,-68,1024,-615,-22,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,14:41:55.350,71,7.5,2559,93,19,-141,-898,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,14:41:55.450,71,7.5,2559,-1,78,630,-344,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,14:41:55.550,71,7.5,2571,-7,1,287,513,1024,-615,-22,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,14:41:55.650,71,7.5,2518,-63,2,-568,441,1024,-615,-22,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,14:41:55.750,71,7.5,2518,-56,61,-635,-553,1024,-615,-22,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,14:41:55.850,71,7.5,2572,120,125,343,-801,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,14:41:55.950,71,7.5,2572,158,154,782,281,1024,-615,-22,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,14:41:56.050,69,7.5,2525,11,101,-18,940,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,14:41:56.150,69,7.5,2506,-142,71,-665,221,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,14:41:56.250,69,7.5,2506,4,119,-377,-697,1024,-615,-22,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,14:41:56.350,69,7.5,2479,90,149,666,-766,1024,-615,-22,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,14:41:56.450,88,7.5,2479,59,99,810,509,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,14:41:56.550,88,7.5,2468,-43,84,-475,724,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,14:41:56.650,88,7.5,2476,-109,32,-709,-329,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,14:41:56.750,88,7.5,2476,-1,69,120,-927,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,14:41:56.850,88,7.5,2495,-5,142,903,204,1024,-615,-22,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,14:41:56.950,80,7.5,2495,38,21,541,809,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,14:41:57.050,80,7.5,2411,-110,3,-706,220,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,14:41:57.150,80,7.5,2429,-36,50,-574,-755,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,14:41:57.250,80,7.5,2429,30,66,616,-699,1024,-615,-22,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,14:41:57.350,80,7.5,2453,33,11,716,576,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,14:41:57.450,88,7.5,2453,48,6,-354,683,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,14:41:57.550,88,7.5,2447,-69,4,-719,-337,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,14:41:57.650,88,7.5,2487,129,3,-138,-883,1024,-615,-22,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,14:41:57.750,88,7.5,2487,298,48,697,301,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,14:41:57.850,92,7.5,2452,195,3,183,851,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,14:41:57.950,92,7.5,2452,-31,3,-591,294,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,14:41:58.050,92,7.5,2511,-110,11,-546,-670,1024,-615,-22,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,14:41:58.150,92,7.5,2540,-2,32,580,-974,1024,-615,-22,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,14:41:58.250,92,7.5,2540,-2,47,741,310,1024,-615,-22,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,14:41:58.350,92,7.5,2443,26,3,118,742,1024,-615,-22,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,14:41:58.450,92,7.5,2443,-159,4,-774,-65,1024,-615,-23,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,14:41:58.560,92,7.5,2490,-18,50,-427,-870,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,14:41:58.660,91,7.5,2490,-4,228,668,51,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,14:41:58.760,91,7.5,2468,-2,51,658,758,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,14:41:58.860,91,7.5,2476,-62,9,-553,475,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,14:41:58.960,91,7.5,2476,-5,46,-543,-571,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,14:41:59.060,91,7.5,2493,186,117,467,-752,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,14:41:59.160,89,7.5,2489,-2,47,641,455,1024,-615,-22,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,14:41:59.260,89,7.5,2489,-35,11,-425,852,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,14:41:59.360,89,7.5,2549,-99,9,-667,-37,1024,-615,-22,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,14:41:59.460,89,7.5,2549,-1,9,78,-817,1024,-615,-22,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,14:41:59.560,78,7.5,2546,9,89,837,-352,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,14:41:59.660,78,7.5,2546,8,20,483,778,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,14:41:59.760,78,7.5,2469,-104,5,-718,502,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,14:41:59.860,78,7.5,2457,-104,77,-599,-542,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,14:41:59.960,78,7.5,2457,67,74,598,-819,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,14:42:00.060,88,7.5,2474,52,88,855,384,1024,-615,-22,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,14:42:00.160,88,7.5,2474,30,34,311,866,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,14:42:00.260,88,7.5,2424,-12,5,-639,193,1024,-615,-22,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,14:42:00.360,88,7.5,2410,-15,32,-607,-766,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,14:42:00.460,88,7.5,2410,147,79,372,-867,1024,-615,-22,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,14:42:00.560,88,7.5,2442,92,36,687,421,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,14:42:00.660,88,7.5,2442,57,4,-344,807,1024,-615,-22,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,14:42:00.760,88,7.5,2487,-67,3,-708,-277,1024,-615,-22,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,14:42:00.860,90,7.5,2487,125,29,-26,-935,1024,-615,-22,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,14:42:00.960,90,7.5,2499,140,137,656,13,1024,-615,-22,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,14:42:01.060,90,7.5,2455,66,11,441,821,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,14:42:01.160,90,7.5,2455,-68,20,-675,575,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,14:42:01.260,90,7.5,2517,-94,74,-513,-566,1024,-615,-22,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
