Date,Time,RSSI(dB),RxBt(V),RPM(rpm),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-05-14,09:48:23.490,94,7.8,2382,0,-726,-17,96,1024,1023,158,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-05-14,09:48:23.590,94,7.8,2371,-45,292,-752,-111,1024,1023,158,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-05-14,09:48:23.690,94,7.8,2371,-104,876,-747,-72,1024,1023,158,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-05-14,09:48:23.790,94,7.8,2402,-5,920,119,-156,1024,1023,158,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-05-14,09:48:23.890,94,7.8,2402,2,-166,745,-47,1024,1023,158,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-05-14,09:48:23.990,93,7.8,2308,0,-804,682,120,1024,1023,158,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-05-14,09:48:24.090,93,7.8,2274,-1,-833,-155,178,1024,1023,158,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-05-14,09:48:24.190,93,7.8,2274,-71,216,-734,0,1024,1023,158,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-05-14,09:48:24.290,93,7.8,2279,-89,880,-636,0,1024,1023,158,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-05-14,09:48:24.390,94,7.8,2279,0,43,533,0,1024,1023,158,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-05-14,09:48:24.490,94,7.8,2332,1,-604,717,75,1024,1023,158,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-05-14,09:48:24.590,94,7.8,2354,0,-863,591,138,1024,1023,158,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-05-14,09:48:24.690,94,7.8,2354,16,-353,-389,-52,1024,1023,158,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-05-14,09:48:24.790,92,7.8,2354,-36,309,-753,-214,1024,1023,158,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-05-14,09:48:24.890,92,7.7,2322,-139,860,-687,-262,1024,1023,158,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-05-14,09:48:24.990,92,7.7,2404,-1,876,113,-169,1024,1023,158,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-05-14,09:48:25.100,92,7.7,2332,-1,-157,677,23,1024,1023,158,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-05-14,09:48:25.200,92,7.7,2332,-1,-728,694,126,1024,1023,158,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-05-14,09:48:25.300,95,7.7,2334,11,-965,147,138,1024,1023,158,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-05-14,09:48:25.400,95,7.7,2334,-15,-116,-623,-173,1024,1023,158,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-05-14,09:48:25.500,95,7.7,2325,-62,759,-665,-191,1024,1023,158,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-05-14,09:48:25.600,95,7.7,2325,0,624,119,-91,1024,1023,158,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-05-14,09:48:25.700,90,7.7,2378,13,-541,538,15,1024,1023,158,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-05-14,09:48:25.800,90,7.7,2425,-1,-936,180,61,1024,1023,158,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-05-14,09:48:25.900,90,7.7,2425,-106,251,-745,-108,1024,1023,158,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-05-14,09:48:26.000,90,7.7,2442,-119,818,-684,-107,1024,1023,158,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-05-14,09:48:26.100,95,7.7,2442,-35,886,-272,-75,1024,1023,158,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-05-14,09:48:26.200,95,7.7,2409,-1,229,392,0,1024,1023,158,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-05-14,09:48:26.300,95,7.7,2421,-1,0,409,0,1024,1023,158,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-05-14,09:48:26.400,95,7.7,2421,-1,0,412,0,1024,1023,158,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-05-14,09:48:26.500,95,7.7,2526,-99,431,385,-62,1024,1023,158,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-05-14,09:48:26.600,88,7.7,2526,-10,947,245,-252,1024,1023,158,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-05-14,09:48:26.700,88,7.7,2596,-5,837,296,-20,1024,1023,158,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-05-14,09:48:26.800,88,7.7,2532,-19,716,284,-2,1024,1023,158,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-05-14,09:48:26.900,88,7.7,2532,-8,799,7,1,1024,1023,158,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-05-14,09:48:27.000,84,7.7,2501,59,768,477,-13,1024,1023,158,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-05-14,09:48:27.100,84,7.7,2501,0,533,739,-2,1024,1023,158,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-05-14,09:48:27.200,84,7.7,2488,-2,319,299,-1,1024,1023,158,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-05-14,09:48:27.310,84,7.7,2443,-2,646,-69,-93,1024,1023,158,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-05-14,09:48:27.410,84,7.7,2443,-2,703,-414,-171,1024,1023,158,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-05-14,09:48:27.510,85,7.7,2584,-18,714,-780,-98,1024,1023,158,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-05-14,09:48:27.610,85,7.7,2584,-639,942,-607,156,1024,1023,158,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-05-14,09:48:27.710,85,7.7,2449,-1024,171,-301,891,1024,1023,158,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-05-14,09:48:27.810,85,7.7,2449,-1024,-304,-244,806,1024,1023,158,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-05-14,09:48:27.910,80,7.7,2448,-1024,-35,-152,-1,1024,1023,158,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-05-14,09:48:28.010,80,7.7,2526,-1024,1,-109,-157,1024,1023,158,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-05-14,09:48:28.110,80,7.7,2526,-1024,32,-67,-279,1024,1023,158,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-05-14,09:48:28.210,80,7.7,2652,-367,271,-186,-204,1024,1023,158,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-05-14,09:48:28.320,84,7.7,2652,-30,380,-675,-3,1024,1023,158,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-05-14,09:48:28.420,84,7.7,2608,-5,247,-679,-1,1024,1023,158,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-05-14,09:48:28.530,84,7.7,2526,-3,382,-491,162,1024,1023,158,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-05-14,09:48:28.630,84,7.7,2526,-2,499,539,184,1024,1023,158,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-05-14,09:48:28.740,76,7.7,2599,-3,43,764,-15,1024,1023,158,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-05-14,09:48:28.840,76,7.7,2510,-4,-150,766,-45,1024,1023,158,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-05-14,09:48:28.940,76,7.7,2510,-3,-398,766,-3,1024,1023,158,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-05-14,09:48:29.050,76,7.7,2438,1,-441,915,-1,1024,1023,158,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-05-14,09:48:29.150,76,7.7,2438,1,-455,932,0,1024,1023,158,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-05-14,09:48:29.250,85,7.7,2353,0,-551,946,0,1024,1023,158,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-05-14,09:48:29.350,85,7.7,2259,0,-472,751,-29,1024,1023,158,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-05-14,09:48:29.460,85,7.7,2259,36,388,-270,-102,1024,1023,158,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-05-14,09:48:29.560,85,7.7,2327,3,737,-293,-71,1024,1023,158,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-05-14,09:48:29.660,86,7.7,2327,54,-92,790,1,1024,1023,158,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-05-14,09:48:29.760,86,7.7,2514,4,-568,840,1,1024,1023,158,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-05-14,09:48:29.860,86,7.7,2447,-2,-681,786,1,1024,1023,158,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-05-14,09:48:29.960,86,7.7,2447,27,103,-238,-29,1024,1023,158,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-05-14,09:48:30.060,86,7.7,2414,-2,829,-574,-87,1024,1023,158,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-05-14,09:48:30.160,84,7.8,2414,-1,723,307,-82,1024,1023,158,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-05-14,09:48:30.260,84,7.8,2503,-1,-48,712,-7,1024,1023,158,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-05-14,09:48:30.360,84,7.8,2433,-1,-572,716,-2,1024,1023,158,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-05-14,09:48:30.460,84,7.8,2433,-1,-725,401,-18,1024,1023,158,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-05-14,09:48:30.560,86,7.8,2439,-2,297,-596,-144,1024,1023,158,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-05-14,09:48:30.660,86,7.8,2439,0,927,-289,-2,1024,1023,158,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-05-14,09:48:30.760,86,7.8,2561,0,365,779,-76,1024,1023,158,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-05-14,09:48:30.860,86,7.8,2466,0,-358,825,-4,1024,1023,158,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-05-14,09:48:30.960,86,7.8,2466,-1,-726,725,38,1024,1023,158,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-05-14,09:48:31.060,86,7.8,2371,-2,-533,-432,64,1024,1023,158,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-05-14,09:48:31.170,86,7.8,2371,-70,747,-745,-36,1024,1023,158,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-05-14,09:48:31.270,86,7.8,2467,45,904,85,-68,1024,1023,158,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-05-14,09:48:31.370,86,7.8,2437,69,-143,883,-2,1024,1023,158,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-05-14,09:48:31.470,85,7.7,2437,3,-694,903,37,1024,1023,158,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-05-14,09:48:31.570,85,7.7,2337,91,-400,19,-41,1024,1023,158,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-05-14,09:48:31.670,85,7.7,2337,13,694,-621,-145,1024,1023,158,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-05-14,09:48:31.770,85,7.7,2386,-1,761,-90,-55,1024,1023,158,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-05-14,09:48:31.870,88,7.7,2407,-1,-300,734,1,1024,1023,158,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-05-14,09:48:31.970,88,7.7,2407,-1,-817,726,14,1024,1023,158,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-05-14,09:48:32.070,88,7.7,2397,-1,-96,-376,-83,1024,1023,158,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-05-14,09:48:32.170,88,7.7,2397,-16,878,-686,-110,1024,1023,158,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-05-14,09:48:32.270,86,7.7,2462,-3,537,98,-54,1024,1023,158,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-05-14,09:48:32.370,86,7.7,2434,-1,-682,786,7,1024,1023,158,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-05-14,09:48:32.470,86,7.7,2434,-1,-403,-371,-43,1024,1023,158,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-05-14,09:48:32.570,86,7.7,2420,-136,990,-641,-53,1024,1023,158,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-05-14,09:48:32.670,86,7.7,2420,37,420,415,-33,1024,1023,158,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-05-14,09:48:32.770,80,7.7,2456,-2,-763,871,93,1024,1023,158,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-05-14,09:48:32.880,80,7.7,2377,-2,44,-460,0,1024,1023,158,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-05-14,09:48:32.980,80,7.7,2377,27,903,-190,-8,1024,1023,158,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-05-14,09:48:33.080,80,7.7,2482,1,-741,876,29,1024,1023,158,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-05-14,09:48:33.180,84,7.7,2482,-2,135,-340,54,1024,1023,158,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-05-14,09:48:33.280,84,7.7,2475,-94,909,-503,0,1024,1023,158,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-05-14,09:48:33.380,84,7.7,2475,6,-569,779,70,1024,1023,158,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-05-14,09:48:33.480,84,7.7,2597,-11,-392,-58,108,1024,1023,158,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-05-14,09:48:33.580,84,7.7,2559,-158,974,-771,-2,1024,1023,158,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-05-14,09:48:33.680,88,7.7,2559,-38,1024,-246,-16,1024,1023,158,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-05-14,09:48:33.780,88,7.7,2543,-1,969,455,-1,1024,1023,158,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-05-14,09:48:33.880,88,7.7,2543,-2,627,404,-48,1024,1023,158,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-05-14,09:48:33.980,88,7.7,2419,-1,269,306,-233,1024,1023,158,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-05-14,09:48:34.080,89,7.7,2423,0,0,306,-16,1024,1023,160,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-05-14,09:48:34.180,89,7.7,2423,-1,0,306,0,1024,1023,158,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-05-14,09:48:34.280,89,7.7,2570,-131,-18,700,156,1024,1023,160,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-05-14,09:48:34.380,89,7.7,2570,-271,-340,764,1024,1024,1023,158,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-05-14,09:48:34.480,94,7.7,2581,-325,-600,-58,945,1024,1023,158,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-05-14,09:48:34.580,94,7.7,2410,-329,-276,-320,234,1024,1023,158,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-05-14,09:48:34.680,94,7.7,2410,-242,-76,303,3,1024,1023,158,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-05-14,09:48:34.780,94,7.7,2515,-116,-43,942,4,1024,1023,158,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-05-14,09:48:34.880,94,7.7,2515,-130,-190,474,157,1024,1023,158,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-05-14,09:48:34.980,76,7.7,2404,-28,-369,-221,142,1024,1023,160,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-05-14,09:48:35.080,76,7.7,2565,-264,-519,-865,32,1024,1023,158,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-05-14,09:48:35.180,76,7.7,2565,-914,-435,-530,-245,1024,1023,158,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-05-14,09:48:35.280,76,7.7,2542,-1024,-31,-281,-800,1024,1023,158,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-05-14,09:48:35.380,90,7.7,2542,-1024,453,-212,-760,1024,1023,158,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-05-14,09:48:35.490,90,7.7,2600,-1004,658,-334,-202,1024,1023,158,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-05-14,09:48:35.590,90,7.7,2600,-1024,137,-339,183,1024,1023,158,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-05-14,09:48:35.690,90,7.7,2607,-1024,0,-215,337,1024,1023,158,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-05-14,09:48:35.790,86,7.7,2706,-944,137,556,-128,1024,1023,158,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-05-14,09:48:35.890,86,7.7,2706,-284,1,626,452,1024,1023,158,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-05-14,09:48:35.990,86,7.7,2615,-49,-55,-527,540,1024,1023,158,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-05-14,09:48:36.090,86,7.7,2615,-9,192,-631,-656,1024,1023,158,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-05-14,09:48:36.190,86,7.7,2527,22,282,510,-335,1024,1023,158,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-05-14,09:48:36.290,85,7.7,2516,-2,8,297,639,1024,1023,158,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-05-14,09:48:36.390,85,7.7,2516,-36,90,-773,-458,1024,1023,158,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-05-14,09:48:36.490,85,7.7,2555,79,208,-237,-950,1024,1023,158,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-05-14,09:48:36.590,85,7.7,2555,27,17,751,660,1024,1023,158,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-05-14,09:48:36.690,83,7.7,2457,-3,1,-449,524,1024,1023,158,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-05-14,09:48:36.790,83,7.7,2451,-94,187,-708,-835,1024,1023,158,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-05-14,09:48:36.890,83,7.7,2451,36,287,569,-512,1024,1023,158,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-05-14,09:48:36.990,83,7.7,2437,4,23,619,893,1024,1023,158,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-05-14,09:48:37.090,83,7.7,2437,-23,36,-621,59,1024,1023,158,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-05-14,09:48:37.200,79,7.7,2378,35,190,-235,-802,1024,1023,158,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-05-14,09:48:37.300,79,7.7,2403,-1,79,758,656,1024,1023,158,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-05-14,09:48:37.400,79,7.7,2403,-1,1,-344,501,1024,1023,158,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-05-14,09:48:37.500,79,7.7,2408,-31,71,-675,-898,1024,1023,158,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-05-14,09:48:37.600,88,7.7,2408,66,82,530,322,1024,1023,158,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-05-14,09:48:37.700,88,7.7,2470,-2,-77,250,670,1024,1023,158,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-05-14,09:48:37.800,88,7.7,2455,-27,39,-625,-784,1024,1023,158,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-05-14,09:48:37.900,88,7.7,2455,14,201,499,-646,1024,1023,158,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-05-14,09:48:38.000,79,7.7,2530,1,41,746,851,1024,1023,158,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-05-14,09:48:38.100,79,7.7,2530,0,8,-533,112,1024,1023,158,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-05-14,09:48:38.200,79,7.7,2424,56,125,-239,-866,1024,1023,158,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-05-14,09:48:38.320,79,7.7,2492,2,1,815,896,1024,1023,158,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-05-14,09:48:38.420,83,7.7,2492,-3,1,-452,-94,1024,1023,158,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-05-14,09:48:38.520,83,7.7,2443,-70,90,-452,-900,1024,1023,158,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-05-14,09:48:38.620,83,7.7,2480,0,-1,619,683,1024,1023,158,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-05-14,09:48:38.730,83,7.7,2480,-1,0,-359,378,1024,1023,158,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-05-14,09:48:38.830,83,7.7,2514,-158,132,-643,-1024,1024,1023,158,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-05-14,09:48:38.930,83,7.7,2514,-103,92,115,-1024,1024,1023,158,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-05-14,09:48:39.030,83,7.7,2495,-84,200,498,-436,1024,1023,158,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-05-14,09:48:39.130,83,7.7,2495,-246,214,454,-470,1024,1023,158,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-05-14,09:48:39.230,83,7.7,2456,-968,663,413,-421,1024,1023,158,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-05-14,09:48:39.330,82,7.7,2600,-962,-135,475,466,1024,1023,158,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-05-14,09:48:39.430,82,7.7,2600,-471,-672,559,686,1024,1023,158,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-05-14,09:48:39.530,82,7.7,2618,-2,-1024,14,354,1024,1023,158,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-05-14,09:48:39.630,82,7.7,2618,-2,-370,-243,-43,1024,1023,158,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-05-14,09:48:39.730,82,7.7,2446,6,-123,727,-131,1024,1023,158,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
