Date,Time,RSSI(dB),RxBt(V),A2(V),RPM(rpm),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-08-06,08:54:50.130,79,7.5,0.0,1889,-8,-420,-125,9,1024,614,225,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-08-06,08:54:50.230,80,7.5,0.0,1841,-37,-370,-102,-73,1024,614,225,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-08-06,08:54:50.330,80,7.5,0.0,1893,-169,-372,-219,-243,1024,614,225,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-08-06,08:54:50.430,80,7.5,0.0,1893,-544,-191,-316,-588,1024,614,225,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-08-06,08:54:50.530,80,7.5,0.0,1980,-932,72,-322,-900,1024,614,225,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-08-06,08:54:50.630,80,7.5,0.0,1980,-1024,322,-261,-728,1024,614,225,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-08-06,08:54:50.740,88,7.5,0.0,1977,-941,446,-144,-223,1024,614,225,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-08-06,08:54:50.840,88,7.5,0.0,1975,-812,134,-125,64,1024,614,225,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-08-06,08:54:50.940,88,7.5,0.0,1975,-678,-124,-107,443,1024,614,225,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-08-06,08:54:51.040,88,7.5,0.0,1969,-532,-427,-90,445,1024,614,225,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-08-06,08:54:51.140,87,7.5,0.0,1969,-330,-452,-86,317,1024,614,225,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-08-06,08:54:51.240,87,7.5,0.0,1944,-226,-405,-90,168,1024,614,225,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-08-06,08:54:51.340,87,7.5,0.0,1925,-196,-420,-94,117,1024,614,225,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-08-06,08:54:51.440,87,7.5,0.0,1925,-192,-551,-91,145,1024,614,225,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-08-06,08:54:51.540,85,7.5,0.0,1928,-219,-722,549,203,1024,614,225,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-08-06,08:54:51.640,85,7.5,0.0,1928,-944,-274,781,-3,1024,614,225,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-08-06,08:54:51.740,85,7.5,0.0,1853,-1024,3,619,-68,1024,614,225,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-08-06,08:54:51.840,85,7.5,0.0,1742,-927,3,440,-91,1024,614,225,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-08-06,08:54:51.940,85,7.5,0.0,1742,-720,31,254,-107,1024,614,225,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-08-06,08:54:52.040,77,7.5,0.0,1789,-544,4,152,-82,1024,614,225,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-08-06,08:54:52.140,77,7.5,0.0,1789,-318,4,148,-81,1024,614,225,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-08-06,08:54:52.240,77,7.5,0.0,1825,-75,18,146,-53,1024,614,225,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-08-06,08:54:52.340,77,7.5,0.0,1895,-1,3,214,135,1024,614,225,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-08-06,08:54:52.440,85,7.5,0.0,1895,-27,2,613,665,1024,614,225,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-08-06,08:54:52.540,85,7.5,0.0,1923,-4,3,675,990,1024,614,225,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-08-06,08:54:52.640,85,7.5,0.0,1923,-19,21,675,1024,1024,614,225,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-08-06,08:54:52.740,85,7.5,0.0,1782,-52,59,446,825,1024,614,225,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-08-06,08:54:52.840,85,7.5,0.0,1782,-22,11,256,481,1024,614,225,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-08-06,08:54:52.940,90,7.5,0.0,1682,-37,8,205,479,1024,614,225,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-08-06,08:54:53.040,90,7.5,0.0,1753,-203,-26,561,493,1024,614,225,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-08-06,08:54:53.140,90,7.5,0.0,1753,-221,-74,800,396,1024,614,225,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-08-06,08:54:53.240,90,7.5,0.0,1794,-237,-191,648,382,1024,614,225,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-08-06,08:54:53.340,86,7.5,0.0,1794,-252,-452,129,462,1024,614,225,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-08-06,08:54:53.440,86,7.5,0.0,1773,-239,-520,-284,486,1024,614,225,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-08-06,08:54:53.540,86,7.5,0.0,1908,-211,-214,-386,280,1024,614,225,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-08-06,08:54:53.640,86,7.5,0.0,1908,-241,-88,-404,189,1024,614,225,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-08-06,08:54:53.740,65,7.5,0.0,1931,-390,-348,-295,15,1024,614,225,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-08-06,08:54:53.840,65,7.6,0.0,1931,-744,-568,-311,-163,1024,614,225,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-08-06,08:54:53.940,65,7.6,0.0,1968,-1024,-213,-327,-754,1024,614,225,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-08-06,08:54:54.040,65,7.6,0.0,1989,-1024,185,-128,-1024,1024,614,225,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-08-06,08:54:54.140,65,7.6,0.0,1989,-1024,428,-34,-928,1024,614,225,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-08-06,08:54:54.240,88,7.6,0.0,1989,-1014,410,-2,-405,1024,614,225,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-08-06,08:54:54.340,88,7.6,0.0,1989,-937,2,13,112,1024,614,225,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-08-06,08:54:54.440,88,7.6,0.0,1989,-838,-216,15,432,1024,614,225,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-08-06,08:54:54.540,88,7.6,0.0,2013,-630,-314,29,384,1024,614,225,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-08-06,08:54:54.640,82,7.6,0.0,2013,-86,-326,78,124,1024,614,225,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-08-06,08:54:54.740,82,7.6,0.0,1977,0,-324,84,-20,1024,614,225,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-08-06,08:54:54.840,82,7.6,0.0,1977,18,-470,86,-221,1024,614,225,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-08-06,08:54:54.940,82,7.6,0.0,1952,57,-820,146,-326,1024,614,225,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-08-06,08:54:55.040,82,7.6,0.0,1957,-23,-623,844,-410,1024,614,225,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-08-06,08:54:55.140,87,7.5,0.0,1957,-486,-177,745,-205,1024,614,225,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-08-06,08:54:55.240,87,7.5,0.0,1676,-700,-2,475,-294,1024,614,225,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-08-06,08:54:55.340,87,7.5,0.0,1676,-804,43,336,-430,1024,614,225,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-08-06,08:54:55.440,87,7.5,0.0,1745,-869,350,322,-555,1024,614,225,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-08-06,08:54:55.540,86,7.5,0.0,1745,-865,660,368,-240,1024,614,225,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-08-06,08:54:55.640,86,7.5,0.0,1888,-771,520,370,367,1024,614,225,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-08-06,08:54:55.740,86,7.5,0.0,1934,-594,1,248,531,1024,614,225,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-08-06,08:54:55.840,86,7.5,0.0,1934,-407,-120,214,590,1024,614,225,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-08-06,08:54:55.940,89,7.5,0.0,1932,-306,-153,607,342,1024,614,225,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-08-06,08:54:56.040,89,7.5,0.0,1902,-295,-151,539,56,1024,614,225,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-08-06,08:54:56.140,89,7.5,0.0,1902,-269,-153,392,1,1024,614,225,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-08-06,08:54:56.240,89,7.5,0.0,1858,-204,-181,300,-47,1024,614,225,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-08-06,08:54:56.340,89,7.5,0.0,1858,-141,-211,195,-64,1024,614,225,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-08-06,08:54:56.440,84,7.5,0.0,1934,-94,-248,79,-67,1024,614,225,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-08-06,08:54:56.540,84,7.5,0.0,1998,-52,-377,31,-50,1024,614,225,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-08-06,08:54:56.640,84,7.5,0.0,1998,-22,-448,-21,-6,1024,614,225,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-08-06,08:54:56.740,84,7.5,0.0,2032,-21,-463,-130,66,1024,614,225,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-08-06,08:54:56.840,84,7.5,0.0,2032,-11,-736,-174,131,1024,614,225,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-08-06,08:54:56.940,84,7.5,0.0,2045,-25,-815,-183,131,1024,614,225,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-08-06,08:54:57.040,84,7.5,0.0,2045,-24,-446,-189,5,1024,614,225,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-08-06,08:54:57.140,84,7.5,0.0,1984,-5,-26,-195,-8,1024,614,225,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-08-06,08:54:57.240,84,7.5,0.0,1949,-2,-2,-141,-6,1024,614,225,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-08-06,08:54:57.340,81,7.5,0.0,1949,-1,-249,-136,61,1024,614,225,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-08-06,08:54:57.440,81,7.5,0.0,1978,107,-509,-273,236,1024,614,225,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-08-06,08:54:57.540,81,7.5,0.0,1983,103,-898,-431,253,1024,614,225,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-08-06,08:54:57.640,81,7.5,0.0,1983,9,-929,-431,157,1024,614,225,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-08-06,08:54:57.740,79,7.5,0.0,1888,-50,-623,-277,7,1024,614,225,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-08-06,08:54:57.840,79,7.5,0.0,1888,-144,-375,60,-12,1024,614,225,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-08-06,08:54:57.940,79,7.5,0.0,1860,-115,-347,120,-10,1024,614,225,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-08-06,08:54:58.040,79,7.5,0.0,1860,-83,-471,123,32,1024,614,225,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-08-06,08:54:58.140,90,7.5,0.0,1897,0,-611,126,49,1024,614,225,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-08-06,08:54:58.240,90,7.5,0.0,1930,0,-823,127,46,1024,614,225,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-08-06,08:54:58.340,90,7.5,0.0,1930,1,-992,128,49,1024,614,225,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-08-06,08:54:58.440,90,7.5,0.0,1892,1,-312,362,-14,1024,614,225,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-08-06,08:54:58.540,90,7.5,0.0,1892,0,0,379,-30,1024,614,225,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-08-06,08:54:58.640,87,7.5,0.0,1880,0,1,380,-27,1024,614,225,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-08-06,08:54:58.740,87,7.5,0.0,1904,0,1,248,-6,1024,614,225,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-08-06,08:54:58.840,87,7.5,0.0,1904,0,-1,229,-19,1024,614,225,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-08-06,08:54:58.940,87,7.5,0.0,1952,0,-365,284,-1,1024,614,225,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-08-06,08:54:59.040,87,7.5,0.0,1952,-49,-823,634,30,1024,614,225,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-08-06,08:54:59.140,87,7.5,0.0,1982,-77,-1024,577,113,1024,614,225,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-08-06,08:54:59.240,87,7.5,0.0,1849,-43,-790,320,0,1024,614,225,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-08-06,08:54:59.340,87,7.5,0.0,1849,-14,-423,86,-124,1024,614,225,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-08-06,08:54:59.440,87,7.5,0.0,1805,-7,-315,-7,-208,1024,614,225,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-08-06,08:54:59.540,90,7.5,0.0,1805,-3,-305,-52,-252,1024,614,225,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-08-06,08:54:59.640,90,7.5,0.0,1888,-2,-375,-70,-269,1024,614,225,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-08-06,08:54:59.740,90,7.5,0.0,1978,-1,-670,-103,-192,1024,614,225,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-08-06,08:54:59.840,90,7.5,0.0,1978,-1,-820,-108,-162,1024,614,225,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-08-06,08:54:59.940,91,7.5,0.0,1948,-15,-652,-125,-148,1024,614,225,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-08-06,08:55:00.040,91,7.5,0.0,1948,-29,-420,-171,-134,1024,614,225,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-08-06,08:55:00.140,91,7.5,0.0,1928,-34,-343,-189,-48,1024,614,225,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-08-06,08:55:00.240,91,7.5,0.0,1959,-29,-810,-207,65,1024,614,225,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-08-06,08:55:00.340,74,7.5,0.0,1959,-8,-1024,-261,130,1024,614,225,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-08-06,08:55:00.440,74,7.5,0.0,1921,-3,-1024,-239,70,1024,614,225,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-08-06,08:55:00.540,74,7.5,0.0,1921,46,-902,-124,-1,1024,614,225,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-08-06,08:55:00.640,74,7.5,0.0,1838,19,-597,87,-62,1024,614,225,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-08-06,08:55:00.740,74,7.5,0.0,1833,32,-804,269,-9,1024,614,225,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-08-06,08:55:00.840,92,7.6,0.0,1833,32,-907,275,-6,1024,614,225,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-08-06,08:55:00.940,92,7.6,0.0,1870,3,-522,347,-10,1024,614,225,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-08-06,08:55:01.040,92,7.6,0.0,1870,1,-310,298,-60,1024,614,225,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-08-06,08:55:01.140,92,7.6,0.0,1846,-21,-373,236,-91,1024,614,225,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-08-06,08:55:01.240,86,7.5,0.0,1846,-3,-813,314,-6,1024,614,225,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-08-06,08:55:01.340,86,7.5,0.0,1888,-1,-1024,382,-3,1024,614,225,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-08-06,08:55:01.440,86,7.5,0.0,1880,-38,-951,355,0,1024,614,225,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-08-06,08:55:01.540,86,7.5,0.0,1880,-72,-537,263,-3,1024,614,225,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-08-06,08:55:01.640,86,7.5,0.0,1824,-84,-396,195,-32,1024,614,225,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-08-06,08:55:01.740,88,7.5,0.0,1885,-69,-334,112,-14,1024,614,225,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-08-06,08:55:01.840,88,7.5,0.0,1885,-71,-325,48,-8,1024,614,225,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-08-06,08:55:01.940,88,7.5,0.0,1978,-69,-201,20,-7,1024,614,225,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-08-06,08:55:02.040,88,7.5,0.0,1978,-84,-220,-21,-4,1024,614,225,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-08-06,08:55:02.140,87,7.5,0.0,2032,-67,-410,-52,131,1024,614,225,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-08-06,08:55:02.240,87,7.5,0.0,2032,-24,-695,-69,135,1024,614,225,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-08-06,08:55:02.340,87,7.5,0.0,2055,-8,-1008,-112,67,1024,614,225,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-08-06,08:55:02.440,87,7.5,0.0,2003,-3,-587,-147,-43,1024,614,225,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-08-06,08:55:02.540,85,7.5,0.0,2003,-1,-399,-133,-90,1024,614,225,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-08-06,08:55:02.640,85,7.4,0.0,1947,-1,-529,-243,-32,1024,614,225,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-08-06,08:55:02.740,85,7.4,0.0,1947,-1,-806,-282,-7,1024,614,225,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-08-06,08:55:02.840,85,7.4,0.0,1965,-2,-1024,-216,39,1024,614,225,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-08-06,08:55:02.940,85,7.4,0.0,1897,-5,-853,-29,0,1024,614,225,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-08-06,08:55:03.040,89,7.4,0.0,1897,-17,-569,44,0,1024,614,225,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-08-06,08:55:03.150,89,7.4,0.0,1848,-10,-531,102,-1,1024,614,225,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-08-06,08:55:03.250,89,7.4,0.0,1848,-4,-840,299,88,1024,614,225,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-08-06,08:55:03.350,89,7.4,0.0,1910,-35,-1024,301,211,1024,614,225,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-08-06,08:55:03.450,93,7.4,0.0,1905,-50,-444,300,24,1024,614,225,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-08-06,08:55:03.550,93,7.4,0.0,1905,-32,-146,298,1,1024,614,225,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-08-06,08:55:03.650,93,7.4,0.0,1843,-35,-100,270,0,1024,614,225,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-08-06,08:55:03.750,93,7.4,0.0,1843,-37,-162,223,-1,1024,614,225,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-08-06,08:55:03.850,93,7.4,0.0,1901,-3,-427,220,47,1024,614,225,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-08-06,08:55:03.950,93,7.4,0.0,1980,-1,-902,387,61,1024,614,225,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-08-06,08:55:04.050,93,7.4,0.0,1980,-1,-979,390,61,1024,614,225,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-08-06,08:55:04.150,93,7.4,0.0,1942,-43,-558,331,-1,1024,614,225,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-08-06,08:55:04.250,93,7.4,0.0,1942,-32,-378,250,-1,1024,614,225,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-08-06,08:55:04.350,91,7.5,0.0,1833,-16,-357,172,-2,1024,614,225,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-08-06,08:55:04.450,91,7.5,0.0,1925,-1,-476,74,-1,1024,614,225,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-08-06,08:55:04.550,91,7.5,0.0,1925,-1,-735,5,30,1024,614,225,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-08-06,08:55:04.650,91,7.5,0.0,1977,-1,-836,-129,29,1024,614,225,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-08-06,08:55:04.750,84,7.5,0.0,1977,-1,-611,-166,-4,1024,614,225,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-08-06,08:55:04.880,84,7.5,0.0,1953,0,-400,-140,-67,1024,614,225,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-08-06,08:55:04.980,84,7.5,0.0,1930,0,-369,-109,-73,1024,614,225,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-08-06,08:55:05.080,84,7.5,0.0,1930,-1,-594,-146,0,1024,614,225,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-08-06,08:55:05.180,82,7.5,0.0,1966,-1,-820,-272,82,1024,614,225,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-08-06,08:55:05.280,82,7.5,0.0,1957,0,-918,-276,96,1024,614,225,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-08-06,08:55:05.380,82,7.5,0.0,1957,26,-829,-204,16,1024,614,225,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-08-06,08:55:05.480,82,7.5,0.0,1881,5,-512,-69,-32,1024,614,225,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
