Date,Time,Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-04-16,21:29:41.300,9,147,-26,0,-630,-205,1024,0,0,626,1001,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:29:41.400,105,-323,807,306,-630,-205,1024,0,0,626,1001,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:29:41.500,112,-678,1024,348,-631,-205,1024,0,0,626,1001,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:29:41.600,0,-976,1024,365,-631,-205,1024,0,0,626,1001,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:29:41.700,-89,-993,1024,351,-631,-205,1024,0,0,626,1001,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:29:41.800,-340,-100,1024,-1,-631,-205,1024,0,0,626,1001,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:29:41.900,-273,1,1024,-1,-631,-205,1024,0,0,626,1001,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:29:42.000,-449,1,1024,-1,-631,-205,1024,0,0,626,1001,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:29:42.100,-996,1,681,-1,-630,-205,1024,0,0,626,1001,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:29:42.200,-929,1,-393,-1,-631,-205,1024,0,0,626,1001,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:29:42.300,-777,1,-1024,-1,-630,-205,1024,0,0,626,1001,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:29:42.400,-821,1,-1024,-18,-631,-205,1024,0,0,626,1001,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:29:42.500,-975,224,-717,-2,-630,-205,1024,0,0,626,1001,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:29:42.600,-999,457,-84,240,-631,-205,1024,0,0,626,1001,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:29:42.700,-597,296,-23,569,-631,-205,1024,0,0,626,1001,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:29:42.800,-427,0,-21,821,-631,-205,1024,0,0,626,1001,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:29:42.900,-596,-315,36,932,-631,-205,1024,0,0,626,1001,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:29:43.000,-597,-677,53,752,-631,-205,1024,0,0,626,1001,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:29:43.100,-450,-653,57,633,-631,-205,1024,0,0,626,1001,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:29:43.200,-305,-617,73,466,-631,-205,1024,0,0,626,1001,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:29:43.300,-146,-361,130,210,-630,-205,1024,0,0,626,1001,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:29:43.400,-1,-37,146,39,-631,-205,1024,0,0,626,1001,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:29:43.500,-1,-2,147,0,-631,-205,1024,0,0,626,1001,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:29:43.600,-1,0,148,0,-631,-205,1024,0,0,626,1001,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:29:43.700,0,0,148,0,-631,-205,1024,0,0,626,1001,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:29:43.800,-1,116,43,-59,-631,-205,1024,0,0,626,1001,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:29:43.900,-1,177,26,-3,-631,-205,1024,0,0,626,1001,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:29:44.000,-1,-76,26,-1,-631,-205,1024,0,0,626,1001,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:29:44.100,-1,62,27,0,-631,-205,1024,0,0,626,1001,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:29:44.200,-1,-23,27,0,-631,-205,1024,0,0,626,1001,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:29:44.300,-1,2,27,0,-631,-205,1024,0,0,625,1001,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:29:44.400,-1,1,27,0,-631,-205,1024,0,0,626,1001,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:29:44.500,-1,1,27,0,-631,-205,1024,0,0,626,1001,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:29:44.600,-1,0,27,1,-631,-205,1024,0,0,626,1001,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:29:44.700,-1,0,27,0,-631,-205,1024,0,0,626,1001,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:29:44.800,-1,0,27,1,-631,-205,1024,0,0,626,1001,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:29:44.900,-1,0,27,0,-631,-205,1024,0,0,626,1001,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:29:45.000,-1,0,27,0,-631,-205,1024,0,0,625,1001,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:29:45.100,-1,0,27,1,-631,-205,1024,0,0,626,1001,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:29:45.200,-1,0,27,1,-631,-205,1024,0,0,626,1001,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:29:45.300,-1,1,27,1,-631,-205,1024,0,0,626,1001,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:29:45.400,-1,0,27,0,-630,-205,1024,0,0,626,1001,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:29:45.500,-1,0,27,1,-631,-205,1024,0,0,626,1001,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:29:45.600,-1,0,27,1,-631,-205,1024,0,0,626,1001,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:29:45.700,-1,0,27,0,-631,-205,1024,0,0,626,1001,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:29:45.800,-1,0,27,0,-630,-205,1024,0,0,626,1001,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:29:45.900,-1,1,27,0,-631,-205,1024,0,0,626,1001,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:29:46.000,-1,0,27,0,-631,-205,1024,0,0,626,1001,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:29:46.100,-1,0,27,0,-631,-205,1024,0,0,626,1001,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:29:46.200,-1,1,27,1,-631,-205,1024,0,0,626,1001,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:29:46.300,-1,1,27,0,-631,-205,1024,0,0,626,1001,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:29:46.400,-1,1,27,1,-631,-205,1024,0,0,626,1001,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:29:46.500,-1,0,27,0,-631,-205,1024,0,0,626,1001,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:29:46.600,-1,1,27,1,-631,-205,1024,0,0,626,1001,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:29:46.700,-1,0,27,1,-631,-205,1024,0,0,625,1001,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:29:46.800,-1,0,27,1,-630,-205,1024,0,0,625,1001,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:29:46.900,-1,0,27,0,-630,-205,1024,0,0,626,1001,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:29:47.000,-1,1,27,0,-631,-205,1024,0,0,626,1001,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:29:47.100,-1,1,26,1,-631,-205,1024,0,0,626,1001,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:29:47.200,-1,0,27,1,-631,-205,1024,0,0,626,1001,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:29:47.300,-1,0,27,0,-631,-205,1024,0,0,626,1001,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:29:47.400,-1,0,27,1,-631,-205,1024,0,0,626,1001,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:29:47.500,-1,1,27,1,-631,-205,1024,0,0,626,1001,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:29:47.600,-1,1,27,1,-631,-205,1024,0,0,626,1001,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:29:47.700,-1,0,27,0,-631,-205,1024,0,0,626,1001,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:29:47.800,-1,0,27,0,-630,-205,1024,0,0,626,1001,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:29:47.900,-1,1,27,1,-631,-205,1024,0,0,626,1001,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:29:48.000,-1,0,27,0,-631,-205,1024,0,0,626,1001,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:29:48.100,-1,0,27,0,-631,-205,1024,0,0,626,1001,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:29:48.200,-1,0,27,0,-631,-205,1024,0,0,626,1001,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:29:48.300,-1,0,27,0,-631,-205,1024,0,0,626,1001,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:29:48.400,-1,0,27,1,-630,-205,1024,0,0,626,1001,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:29:48.500,-1,0,27,0,-631,-205,1024,0,0,626,1001,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:29:48.600,-1,1,27,0,-631,-205,1024,0,0,626,1001,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:29:48.700,-1,0,27,0,-630,-205,1024,0,0,626,1001,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:29:48.800,-1,1,27,0,-631,-205,1024,0,0,626,1001,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:29:48.900,-1,0,27,0,-631,-205,1024,0,0,626,1001,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:29:49.000,-1,0,27,0,-631,-205,1024,0,0,626,1001,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:29:49.100,-1,0,27,1,-631,-205,1024,0,0,626,1001,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:29:49.200,-1,0,27,0,-631,-205,1024,0,0,626,1001,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:29:49.300,-1,0,27,0,-631,-205,1024,0,0,626,1001,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:29:49.400,30,0,-162,0,-631,-205,1024,0,0,626,1002,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:29:49.500,0,0,-163,1,-631,-205,1024,0,0,626,1003,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:29:49.600,-1,0,-163,1,-630,-205,1024,0,0,626,1003,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:29:49.700,-91,0,298,0,-631,-205,1024,0,0,626,1003,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:29:49.800,-18,0,367,0,-631,-205,1024,0,0,626,1005,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:29:49.900,-1,1,367,0,-631,-205,1024,0,0,626,1005,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:29:50.000,5,1,323,159,-631,-205,1024,0,0,626,1005,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:29:50.100,2,1,294,768,-630,-205,1024,0,0,626,1003,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:29:50.200,0,1,291,231,-631,-205,1024,0,0,626,1003,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:29:50.300,-483,1,443,-2,-631,-205,1024,0,0,626,1005,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:29:50.400,-922,52,250,-2,-631,-205,1024,0,0,626,1005,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:29:50.500,-878,372,-158,73,-631,-205,1024,0,0,626,1003,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:29:50.600,-679,375,-223,101,-631,-205,1024,0,0,626,1003,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:29:50.700,-121,167,-175,6,-631,-205,1024,0,0,626,1005,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:29:50.800,103,51,-158,3,-630,-205,1024,0,0,626,1005,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:29:50.900,4,50,-158,-2,-631,-205,1024,0,0,626,1003,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:29:51.000,-90,-46,43,200,-631,-205,1024,0,0,626,1005,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:29:51.100,0,-325,373,380,-631,-205,1024,0,0,626,1005,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:29:51.200,-786,-208,375,50,-631,-205,1024,0,0,626,1005,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:29:51.300,-1024,-2,359,-16,-631,-205,1024,0,0,626,1003,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:29:51.400,-1024,0,342,-1,-631,-205,1024,0,0,626,1003,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:29:51.500,-1024,-13,295,0,-631,-205,1024,0,0,626,1003,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:29:51.600,-1024,-60,249,0,-631,-205,1024,0,0,626,1005,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:29:51.700,-424,0,248,-43,-631,-205,1024,0,0,626,1005,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:29:51.800,1,17,248,-1,-631,-205,1024,0,0,626,1005,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:29:51.900,0,32,248,24,-631,-205,1024,0,0,626,1005,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:29:52.000,0,2,248,42,-631,-205,1024,0,0,626,1005,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:29:52.100,0,1,248,43,-631,-205,1024,0,0,626,1005,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:29:52.200,0,1,248,30,-630,-205,1024,0,0,626,1003,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:29:52.300,-698,1,210,3,-631,-205,1024,0,0,626,1003,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:29:52.400,-1024,1,171,2,-631,-205,1024,0,0,626,1003,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:29:52.500,-1024,1,154,1,-631,-205,1024,0,0,626,1005,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:29:52.600,-1024,1,154,0,-631,-205,1024,0,0,626,1005,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:29:52.700,-1024,17,153,-1,-631,-205,1024,0,0,626,1005,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:29:52.800,-357,79,136,45,-630,-205,1024,0,0,626,1005,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:29:52.900,37,64,133,75,-631,-205,1024,0,0,626,1005,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:29:53.000,3,61,131,60,-631,-205,1024,0,0,626,1005,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:29:53.100,1,70,131,47,-631,-205,1024,0,0,626,1005,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:29:53.200,1,69,131,50,-631,-205,1024,0,0,626,1005,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:29:53.300,0,70,131,55,-631,-205,1024,0,0,626,1005,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:29:53.400,0,52,130,55,-630,-205,1024,0,0,626,1003,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:29:53.500,0,36,131,55,-630,-205,1024,0,0,626,1005,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:29:53.600,0,4,131,10,-631,-205,1024,0,0,626,1005,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:29:53.700,0,3,131,5,-631,-205,1024,0,0,626,1005,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:29:53.800,0,2,130,2,-631,-205,1024,0,0,626,1003,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:29:53.900,0,1,130,2,-631,-205,1024,0,0,625,1005,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:29:54.000,0,1,130,1,-631,-205,1024,0,0,626,1003,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:29:54.100,0,1,131,1,-631,-205,1024,0,0,626,1005,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:29:54.200,0,1,130,1,-631,-205,1024,0,0,626,1005,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:29:54.300,0,1,130,0,-631,-205,1024,0,0,626,1003,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:29:54.400,0,43,130,1,-631,-205,1024,0,0,626,1005,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:29:54.500,0,175,131,168,-631,-205,1024,0,0,626,1003,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:29:54.600,0,143,131,120,-631,-205,1024,0,0,626,1005,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:29:54.700,0,2,130,2,-631,-205,1024,0,0,626,1003,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:29:54.800,0,-12,130,1,-631,-205,1024,0,0,626,1005,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:29:54.900,0,-53,131,1,-631,-205,1024,0,0,626,1005,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:29:55.000,0,-48,131,1,-631,-205,1024,0,0,626,1003,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:29:55.100,0,-18,130,1,-631,-205,1024,0,0,626,1003,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:29:55.200,0,0,131,0,-631,-205,1024,0,0,626,1003,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:29:55.300,-236,0,130,-64,-631,-205,1024,0,0,625,1005,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:29:55.400,-1024,1,157,-134,-631,-205,1024,0,0,626,1003,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:29:55.500,-1024,27,160,-131,-631,-205,1024,0,0,628,1003,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:29:55.600,-1024,85,220,-131,-630,-205,1024,0,0,626,1003,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:29:55.700,-1024,84,249,-130,-631,-205,1024,0,0,626,1005,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:29:55.800,-1024,23,253,-165,-631,-205,1024,0,0,626,1005,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:29:55.900,-285,3,254,-228,-631,-205,1024,0,0,626,1005,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:29:56.000,3,2,255,-202,-631,-205,1024,0,0,626,1005,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:29:56.100,1,1,255,-117,-631,-205,1024,0,0,626,1005,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:29:56.200,1,1,255,-88,-631,-205,1024,0,0,625,1005,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:29:56.300,-424,1,355,-21,-631,-205,1024,0,0,626,1005,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:29:56.400,-1024,1,315,-16,-631,-205,1024,0,0,626,1005,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:29:56.500,-1024,1,213,-76,-631,-205,1024,0,0,626,1005,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:29:56.600,-1024,1,183,-77,-631,-205,1024,0,0,626,1005,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:29:56.700,-1024,1,182,-75,-631,-205,1024,0,0,626,1003,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:29:56.800,-1024,1,182,-70,-631,-205,1024,0,0,626,1003,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:29:56.900,-443,1,182,-8,-631,-205,1024,0,0,625,1005,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:29:57.000,33,1,182,-3,-631,-205,1024,0,0,625,1005,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:29:57.100,0,0,182,-2,-631,-205,1024,0,0,626,1005,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:29:57.200,0,1,183,-2,-631,-205,1024,0,0,625,1005,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:29:57.300,0,1,183,-1,-631,-205,1024,0,0,626,1003,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:29:57.400,0,1,183,-1,-631,-205,1024,0,0,626,1005,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:29:57.500,43,1,183,-1,-631,-205,1024,0,0,626,1005,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:29:57.600,1024,0,183,-1,-631,-205,1024,0,0,626,1005,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:29:57.700,1024,0,185,-1,-631,-205,1024,0,0,626,1003,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:29:57.800,1024,1,185,-2,-631,-205,1024,0,0,626,1005,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:29:57.900,1024,0,123,-1,-631,-205,1024,0,0,626,1003,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:29:58.000,1024,0,79,-2,-631,-205,1024,0,0,626,1005,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:29:58.100,172,1,96,-1,-631,-205,1024,0,0,626,1005,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:29:58.200,-1,0,113,-1,-631,-205,1024,0,0,625,1005,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:29:58.300,-1,0,113,-1,-631,-205,1024,0,0,626,1003,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:29:58.400,-1,0,113,-1,-631,-205,1024,0,0,626,1005,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:29:58.500,-684,-2,197,-1,-630,-205,1024,0,0,626,1005,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:29:58.600,-1024,-11,106,-1,-631,-205,1024,0,0,626,1003,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:29:58.700,-1024,0,90,-1,-631,-205,1024,0,0,626,1003,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:29:58.800,-1024,0,146,-1,-631,-205,1024,0,0,626,1003,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:29:58.900,-1024,0,175,-1,-631,-205,1024,0,0,626,1003,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:29:59.000,-1024,-83,192,18,-631,-205,1024,0,0,626,1003,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-04-16,21:29:59.100,-801,-183,195,83,-631,-205,1024,0,0,626,1005,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
