Date,Time,Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-05-07,20:29:36.920,-70,-364,-387,-1,-1024,204,1024,0,0,-507,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:29:37.020,-67,-428,-387,49,-1024,204,1024,0,0,-508,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:29:37.120,-65,-443,-387,102,-1024,204,1024,0,0,-508,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:29:37.220,-67,-445,-387,106,-1024,204,1024,0,0,-507,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:29:37.320,-69,-445,-388,106,-1024,204,1024,0,0,-507,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:29:37.420,-65,-447,-388,104,-1024,204,1024,0,0,-507,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:29:37.520,-64,-454,-388,101,-1024,204,1024,0,0,-507,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:29:37.620,-65,-471,-389,84,-1024,204,1024,0,0,-507,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:29:37.720,-68,-477,-389,52,-1024,204,1024,0,0,-507,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:29:37.820,-69,-482,-389,24,-1024,204,1024,0,0,-507,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:29:37.920,-74,-486,-389,9,-1024,204,1024,0,0,-507,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:29:38.020,-81,-481,-389,-21,-1024,204,1024,0,0,-508,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:29:38.120,-84,-478,-388,-41,-1024,204,1024,0,0,-507,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:29:38.220,-84,-477,-388,-44,-1024,204,1024,0,0,-507,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:29:38.320,-134,-478,-389,-47,-1024,204,1024,0,0,-508,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:29:38.420,-283,-635,-389,-49,-1024,204,1024,0,0,-507,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:29:38.520,-517,-752,-389,-169,-1024,204,1024,0,0,-507,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:29:38.620,-597,-322,-389,-553,-1024,204,1024,0,0,-507,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:29:38.720,-614,185,-358,-409,-1024,204,1024,0,0,-508,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:29:38.820,-585,246,-277,2,-1024,204,1024,0,0,-508,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:29:38.920,-529,-1,-260,109,-1024,204,1024,0,0,-508,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:29:39.020,-476,-2,-240,303,-1024,204,1024,0,0,-508,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:29:39.120,-364,-77,-211,344,-1024,204,1024,0,0,-508,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:29:39.220,-270,-141,-164,298,-1024,204,1024,0,0,-508,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:29:39.320,-163,-213,-17,227,-1024,204,1024,0,0,-507,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:29:39.420,-103,-214,74,191,-1024,204,1024,0,0,-507,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:29:39.520,-72,-232,138,157,-1024,204,1024,0,0,-507,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:29:39.620,-70,-258,183,137,-1024,204,1024,0,0,-507,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:29:39.720,-67,-265,211,135,-1024,204,1024,0,0,-507,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:29:39.820,-59,-293,239,106,-1024,204,1024,0,0,-507,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:29:39.920,-54,-337,245,57,-1024,204,1024,0,0,-507,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:29:40.020,-47,-381,262,3,-1024,204,1024,0,0,-507,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:29:40.120,-38,-382,279,2,-1024,204,1024,0,0,-508,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:29:40.220,-37,-367,282,-24,-1024,204,1024,0,0,-507,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:29:40.320,-79,-364,280,-95,-1024,204,1024,0,0,-508,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:29:40.420,-109,-337,253,-125,-1024,204,1024,0,0,-508,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:29:40.520,-110,-298,249,-131,-1024,204,1024,0,0,-508,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:29:40.620,-114,-297,248,-127,-1024,204,1024,0,0,-507,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:29:40.720,-116,-313,248,-85,-1024,204,1024,0,0,-507,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:29:40.820,-132,-355,263,-54,-1024,204,1024,0,0,-507,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:29:40.920,-146,-382,278,-39,-1024,204,1024,0,0,-508,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:29:41.020,-131,-398,280,-36,-1024,204,1024,0,0,-507,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:29:41.120,-115,-404,281,-33,-1024,204,1024,0,0,-507,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:29:41.220,-96,-411,281,-31,-1024,204,1024,0,0,-508,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:29:41.320,-92,-426,282,-30,-1024,204,1024,0,0,-508,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:29:41.420,-91,-429,284,-31,-1024,204,1024,0,0,-508,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:29:41.520,-89,-431,287,-31,-1024,204,1024,0,0,-508,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:29:41.620,-85,-447,287,-31,-1024,204,1024,0,0,-508,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:29:41.720,-81,-451,287,-31,-1024,204,1024,0,0,-508,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:29:41.820,-79,-437,288,-60,-1024,204,1024,0,0,-507,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:29:41.920,-95,-430,287,-60,-1024,204,1024,0,0,-507,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:29:42.020,-97,-427,287,-13,-1024,204,1024,0,0,-507,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:29:42.120,-102,-429,288,0,-1024,204,1024,0,0,-507,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:29:42.220,-105,-433,288,1,-1024,204,1024,0,0,-507,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:29:42.320,-111,-435,287,29,-1024,204,1024,0,0,-508,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:29:42.420,-116,-436,288,31,-1024,204,1024,0,0,-508,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:29:42.520,-119,-454,288,29,-1024,204,1024,0,0,-508,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:29:42.620,-136,-482,288,3,-1024,204,1024,0,0,-507,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:29:42.720,-154,-511,288,2,-1024,204,1024,0,0,-507,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:29:42.820,-171,-527,288,0,-1024,204,1024,0,0,-507,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:29:42.920,-290,-530,371,-44,-1024,204,1024,0,0,-507,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:29:43.020,-550,-432,532,-187,-1024,204,1024,0,0,-507,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:29:43.120,-625,34,571,-466,-1024,204,1024,0,0,-507,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:29:43.220,-627,524,556,-233,-1024,204,1024,0,0,-507,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:29:43.320,-569,570,463,56,-1024,204,1024,0,0,-508,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:29:43.420,-507,375,416,376,-1024,204,1024,0,0,-508,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:29:43.520,-445,112,373,408,-1024,204,1024,0,0,-507,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:29:43.620,-347,-1,115,462,-1024,204,1024,0,0,-507,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:29:43.720,-232,-27,-189,259,-1024,204,1024,0,0,-508,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:29:43.820,-178,-2,-190,0,-1024,204,1024,0,0,-508,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:29:43.920,-150,-2,-189,-168,-1024,204,1024,0,0,-508,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:29:44.020,-148,-2,-141,-289,-1024,204,1024,0,0,-508,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:29:44.120,-114,-2,-96,-324,-1024,204,1024,0,0,-508,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:29:44.220,-71,-31,-79,-280,-1024,204,1024,0,0,-508,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:29:44.320,-55,-94,-75,-200,-1024,204,1024,0,0,-508,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:29:44.420,-22,-138,-74,-159,-1024,204,1024,0,0,-507,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:29:44.520,-7,-202,-74,-131,-1024,204,1024,0,0,-507,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:29:44.620,-4,-279,-74,-99,-1024,204,1024,0,0,-508,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:29:44.720,-4,-334,-150,-91,-1024,204,1024,0,0,-508,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:29:44.820,-19,-338,-184,-106,-1024,204,1024,0,0,-508,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:29:44.920,-36,-339,-204,-112,-1024,204,1024,0,0,-508,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:29:45.020,-42,-367,-234,-112,-1024,204,1024,0,0,-508,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:29:45.120,-49,-372,-254,-112,-1024,204,1024,0,0,-508,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:29:45.220,-54,-370,-262,-113,-1024,204,1024,0,0,-507,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:29:45.320,-58,-354,-266,-122,-1024,204,1024,0,0,-507,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:29:45.420,-74,-338,-268,-139,-1024,204,1024,0,0,-507,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:29:45.520,-77,-339,-270,-144,-1024,204,1024,0,0,-507,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:29:45.620,-96,-378,-284,-128,-1024,204,1024,0,0,-507,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:29:45.720,-99,-406,-304,-39,-1024,204,1024,0,0,-507,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:29:45.820,-101,-406,-307,-10,-1024,204,1024,0,0,-507,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:29:45.920,-95,-423,-310,-6,-1024,204,1024,0,0,-507,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:29:46.020,-76,-444,-311,-2,-1024,204,1024,0,0,-507,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:29:46.120,-70,-460,-311,-1,-1024,204,1024,0,0,-507,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:29:46.220,-88,-476,-312,78,-1024,204,1024,0,0,-507,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:29:46.320,-103,-461,-340,113,-1024,204,1024,0,0,-507,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:29:46.420,-98,-445,-340,25,-1024,204,1024,0,0,-507,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:29:46.520,-94,-429,-340,6,-1024,204,1024,0,0,-508,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:29:46.620,-92,-426,-340,3,-1024,204,1024,0,0,-508,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:29:46.720,-90,-426,-339,1,-1024,204,1024,0,0,-507,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:29:46.820,-89,-429,-339,1,-1024,204,1024,0,0,-507,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:29:46.920,-88,-433,-339,1,-1024,204,1024,0,0,-508,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:29:47.020,-88,-500,-339,-16,-1024,204,1024,0,0,-508,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:29:47.120,-91,-546,-339,-16,-1024,204,1024,0,0,-507,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:29:47.220,-124,-562,-340,-20,-1024,204,1024,0,0,-507,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:29:47.320,-258,-569,-340,-87,-1024,204,1024,0,0,-508,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:29:47.420,-478,-447,-340,-394,-1024,204,1024,0,0,-508,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:29:47.520,-592,-1,-340,-744,-1024,204,1024,0,0,-507,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:29:47.620,-648,358,-314,-399,-1024,204,1024,0,0,-508,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:29:47.720,-666,448,-215,3,-1024,204,1024,0,0,-507,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:29:47.820,-653,173,-53,149,-1024,204,1024,0,0,-508,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:29:47.920,-467,-43,177,366,-1024,204,1024,0,0,-508,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:29:48.020,-376,-148,204,333,-1024,204,1024,0,0,-508,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:29:48.120,-323,-228,206,128,-1024,204,1024,0,0,-507,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:29:48.220,-199,-326,190,3,-1024,204,1024,0,0,-508,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:29:48.320,-76,-470,252,-14,-1024,204,1024,0,0,-508,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:29:48.420,-47,-495,267,-62,-1024,204,1024,0,0,-507,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:29:48.520,-44,-436,271,-79,-1024,204,1024,0,0,-507,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:29:48.620,-62,-318,257,-131,-1024,204,1024,0,0,-507,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:29:48.720,-59,-265,181,-198,-1024,204,1024,0,0,-508,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:29:48.820,-42,-129,66,-354,-1024,204,1024,0,0,-508,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:29:48.920,-44,-28,-8,-369,-1024,204,1024,0,0,-507,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:29:49.020,-11,-6,-36,-297,-1024,204,1024,0,0,-507,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:29:49.120,-7,-36,-10,-171,-1024,204,1024,0,0,-507,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:29:49.220,-263,-915,440,-283,-1024,204,1024,0,0,-507,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:30:03.980,-2,0,-136,2,-1024,204,1024,0,0,-1024,0,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:30:04.070,-2,-1,-135,2,-1024,204,1024,0,0,-1024,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:30:04.170,-2,0,-135,1,-1024,204,1024,0,0,-1024,-1,-1,-1,0,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:30:04.270,-2,0,-135,2,-1024,204,1024,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:30:04.370,-2,0,-135,2,-1024,204,1024,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:30:04.470,-2,-1,-135,2,-1024,204,1024,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:30:04.570,-2,-1,-135,2,-1024,204,1024,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:30:04.670,-2,-1,-135,2,-1024,204,1024,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:30:04.770,-2,-1,-135,2,-1024,204,1024,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:30:04.870,-2,-1,-135,-2,-1024,204,1024,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:30:04.970,-2,-1,-135,0,-1024,204,1024,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:30:05.070,-2,-1,-135,1,-1024,204,1024,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:30:05.170,-2,-1,-135,1,-1024,204,1024,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:30:05.270,-2,-1,-135,1,-1024,204,1024,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:30:05.370,-2,-1,-135,2,-1024,204,1024,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:30:05.470,-2,-1,-135,1,-1024,204,1024,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:30:05.570,-2,-1,-135,1,-1024,204,1024,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:30:05.670,-2,0,-135,1,-1024,204,1024,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:30:05.770,-2,-1,-135,1,-1024,204,1024,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:30:05.870,-2,-1,-135,2,-1024,204,1024,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:30:05.970,-2,-1,-135,2,-1024,204,1024,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:30:06.070,-2,-1,-135,1,-1024,204,1024,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:30:06.170,-2,-1,-135,2,-1024,204,1024,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:30:06.270,-2,-1,-135,2,-1024,204,1024,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:30:06.370,-2,-1,-135,2,-1024,204,1024,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:30:06.470,-2,-1,-135,2,-1024,204,1024,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:30:06.570,-2,0,-135,2,-1024,204,1024,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:30:06.670,-2,-1,-135,2,-1024,204,1024,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:30:06.770,-2,-1,-135,1,-1024,204,1024,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:30:06.870,-2,-1,-135,2,-1024,204,1024,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:30:06.970,-2,-1,-135,2,-1024,204,1024,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:30:07.070,-2,-1,-135,1,-1024,204,1024,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:30:07.170,-2,-1,-135,2,-1024,204,1024,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:30:07.270,-2,-1,-135,1,-1024,204,1024,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:30:07.370,-2,-1,-135,1,-1024,204,1024,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:30:07.470,-2,-1,-135,1,-1024,204,1024,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:30:07.570,-2,-1,-135,1,-1024,204,1024,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:30:07.670,-2,-1,-135,1,-1024,204,1024,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:30:07.770,-2,0,-135,1,-1024,204,1024,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:30:07.870,-2,-1,-338,1,-1024,204,1024,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:30:07.970,-2,-1,-339,1,-1024,204,1024,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:30:08.070,10,-1,-182,1,-1024,204,1024,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:30:08.170,-1,-1,-162,1,-1024,204,1024,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:30:08.270,-1,-1,-146,2,-1024,204,1024,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:30:08.370,-1,-1,-141,1,-1024,204,1024,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:30:08.470,-2,0,-83,1,-1024,204,1024,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:30:08.570,-2,-1,-65,1,-1024,204,1024,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:30:08.670,-1,-1,-36,1,-1024,204,1024,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:30:08.770,-2,-1,-34,1,-1024,204,1024,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:30:08.870,-2,-1,-34,2,-1024,204,1024,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
2020-05-07,20:30:08.970,-2,-1,-32,1,-1024,204,1024,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.6
