Date,Time,RSSI(dB),RxBt(V),RPM(rpm),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-07-10,16:51:48.990,64,7.6,2177,-328,-251,76,-13,1013,-205,5,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,16:51:49.090,64,7.6,2405,-202,-297,-41,12,1013,-205,5,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,16:51:49.190,64,7.6,2554,-17,-505,-180,11,1013,-205,5,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,16:51:49.290,65,7.6,2554,-11,-521,-307,16,1012,-205,5,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,16:51:49.390,65,7.6,2607,19,-3,-708,4,1013,-205,5,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,16:51:49.490,65,7.6,2607,-1,278,-706,-124,1013,-205,5,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,16:51:49.590,65,7.6,2539,-16,617,-664,-70,1013,-205,4,0,0,-1022,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,16:51:49.690,65,7.6,2500,-14,643,-661,-38,1012,-205,4,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,16:51:49.790,60,7.6,2500,-28,555,-641,-4,1013,-205,5,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,16:51:49.890,60,7.6,2447,-45,571,-610,1,1013,-205,4,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,16:51:49.990,60,7.6,2447,-43,609,-532,2,1013,-205,4,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,16:51:50.090,60,7.6,2488,-92,489,-377,1,1013,-205,4,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,16:51:50.190,76,7.6,2556,-61,393,-328,3,1013,-205,4,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,16:51:50.290,76,7.6,2556,-45,342,-212,4,1013,-205,5,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,16:51:50.390,76,7.6,2630,-49,334,-102,5,1013,-205,5,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,16:51:50.490,76,7.6,2630,-19,299,26,5,1013,-205,4,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,16:51:50.590,84,7.6,2629,-5,52,208,5,1012,-205,5,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,16:51:50.700,84,7.6,2615,5,-116,508,-38,1013,-205,4,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,16:51:50.840,84,7.6,2615,-1,-648,560,57,1013,-205,4,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,16:51:50.950,84,7.6,2496,-3,-681,575,70,1013,-205,5,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,16:51:51.050,82,7.6,2496,-18,-683,558,32,1013,-205,5,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,16:51:51.150,82,7.6,2361,-5,-792,339,46,1013,-205,4,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,16:51:51.250,82,7.6,2270,-5,-896,-43,47,1013,-205,5,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,16:51:51.350,82,7.6,2270,-5,-898,-243,30,1013,-205,5,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,16:51:51.450,82,7.6,2308,-168,-867,-131,31,1013,-205,4,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,16:51:51.550,79,7.6,2356,-583,-570,261,10,1013,-205,4,0,0,-1022,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,16:51:51.650,79,7.6,2356,-1024,-30,613,7,1013,-205,4,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,16:51:51.750,79,7.6,2439,-1024,-6,617,6,1013,-205,4,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,16:51:51.850,79,7.6,2439,-1024,-5,619,5,1013,-205,4,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,16:51:51.950,71,7.6,2478,-1000,-5,509,5,1013,-205,4,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,16:51:52.050,71,7.6,2545,-782,-4,124,5,1013,-205,5,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,16:51:52.150,71,7.6,2545,-704,-4,-174,2,1013,-205,4,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,16:51:52.250,71,7.6,2655,-581,-4,-446,3,1013,-205,5,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,16:51:52.350,71,7.6,2655,-471,8,-542,-2,1013,-205,5,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,16:51:52.450,79,7.6,2669,-248,93,-681,1,1013,-205,5,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,16:51:52.550,79,7.6,2572,-82,137,-663,4,1013,-205,5,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,16:51:52.660,79,7.6,2572,-27,244,-658,5,1013,-205,5,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,16:51:52.760,79,7.6,2504,-14,304,-709,5,1013,-205,4,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,16:51:52.860,83,7.6,2504,-61,719,-673,-22,1013,-205,4,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,16:51:52.960,83,7.6,2489,-16,935,-557,-67,1012,-205,5,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,16:51:53.060,83,7.6,2459,26,719,-537,-121,1013,-205,4,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,16:51:53.160,83,7.6,2459,14,408,-536,5,1013,-205,4,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,16:51:53.260,81,7.6,2414,51,359,-402,5,1012,-205,5,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,16:51:53.360,81,7.6,2414,13,92,20,21,1013,-205,5,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,16:51:53.460,81,7.6,2539,-1,1,88,174,1012,-205,5,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,16:51:53.560,81,7.6,2654,-3,-2,88,138,1013,-205,5,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,16:51:53.660,81,7.6,2654,-3,-2,118,-42,1013,-205,4,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,16:51:53.760,71,7.6,2661,-57,-60,450,-99,1013,-205,5,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,16:51:53.860,71,7.6,2661,-67,-349,752,4,1013,-205,4,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,16:51:53.960,71,7.6,2592,-9,-343,866,6,1013,-205,5,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,16:51:54.060,71,7.6,2592,-7,-273,878,10,1013,-205,5,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,16:51:54.160,80,7.6,2358,-4,-312,879,27,1013,-205,4,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,16:51:54.260,80,7.6,2254,-4,-331,879,42,1013,-205,4,0,0,-1022,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,16:51:54.360,80,7.6,2254,-39,-225,832,9,1013,-205,5,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,16:51:54.460,80,7.6,2278,-7,-192,642,6,1013,-205,4,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,16:51:54.560,85,7.6,2278,-5,-137,357,5,1012,-205,4,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,16:51:54.660,85,7.6,2404,8,-53,-90,5,1013,-205,5,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,16:51:54.760,85,7.6,2665,5,-5,-614,-36,1013,-205,5,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,16:51:54.860,85,7.6,2665,33,398,-566,-142,1013,-205,4,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,16:51:54.960,85,7.6,2653,19,733,-497,-3,1012,-205,5,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,16:51:55.060,84,7.6,2653,6,579,-647,1,1013,-205,4,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,16:51:55.160,84,7.6,2546,2,248,-652,3,1013,-205,4,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,16:51:55.270,84,7.6,2395,-2,183,-669,4,1012,-205,5,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,16:51:55.370,84,7.6,2395,-4,199,-674,5,1013,-205,4,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,16:51:55.470,82,7.6,2454,-4,195,-679,5,1013,-205,5,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,16:51:55.570,82,7.6,2454,-4,184,-664,5,1013,-205,4,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,16:51:55.670,82,7.6,2535,-4,238,-586,5,1013,-205,5,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,16:51:55.770,82,7.6,2597,-8,376,-438,5,1013,-205,4,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,16:51:55.870,82,7.6,2597,-7,487,-156,5,1013,-205,4,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,16:51:55.970,78,7.6,2690,-5,458,298,5,1013,-205,4,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,16:51:56.070,78,7.6,2690,0,339,661,-35,1013,-205,5,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,16:51:56.170,78,7.6,2632,-2,63,669,1,1013,-205,5,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,16:51:56.270,78,7.6,2455,-3,-38,686,3,1013,-205,5,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,16:51:56.370,78,7.6,2455,-3,-55,745,4,1013,-205,4,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,16:51:56.470,78,7.6,2359,-4,-97,777,-62,1013,-205,4,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,16:51:56.570,78,7.6,2359,10,-198,795,-1,1013,-205,4,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,16:51:56.670,78,7.6,2335,-3,-228,800,72,1013,-205,4,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,16:51:56.770,71,7.6,2335,-4,-231,802,73,1013,-205,5,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,16:51:56.870,71,7.6,2343,-4,-232,802,70,1013,-205,4,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,16:51:56.970,71,7.6,2338,-3,-261,803,37,1013,-205,4,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,16:51:57.070,71,7.6,2338,-4,-310,803,7,1013,-205,4,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,16:51:57.180,71,7.6,2324,-3,-341,803,6,1013,-205,4,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,16:51:57.320,77,7.6,2291,-3,-355,803,5,1013,-205,5,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,16:51:57.430,77,7.6,2291,-3,-358,803,5,1012,-205,5,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,16:51:57.530,77,7.6,2280,-4,-362,803,5,1013,-205,4,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,16:51:57.630,77,7.6,2279,-4,-358,803,5,1013,-205,5,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,16:51:57.730,77,7.6,2279,-4,-341,803,5,1013,-205,4,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,16:51:57.830,77,7.6,2264,-4,-342,803,5,1013,-205,4,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,16:51:57.930,77,7.6,2264,-4,-389,803,5,1013,-205,5,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,16:51:58.030,77,7.6,2231,-4,-432,778,5,1012,-205,5,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,16:51:58.130,73,7.6,2233,-4,-558,594,2,1013,-205,4,0,0,-1022,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,16:51:58.230,73,7.6,2233,-4,-686,421,3,1013,-205,4,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,16:51:58.330,73,7.6,2260,-5,-551,334,-29,1013,-205,4,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,16:51:58.430,73,7.6,2260,-22,-610,301,5,1013,-205,4,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,16:51:58.530,80,7.6,2366,-10,-785,297,5,1013,-205,5,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,16:51:58.630,80,7.6,2366,-11,-588,295,5,1013,-205,5,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,16:51:58.730,80,7.6,2500,-11,-281,295,-8,1013,-205,5,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,16:51:58.830,80,7.6,2605,-11,-164,300,-43,1013,-205,4,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,16:51:58.930,80,7.6,2605,-12,-150,305,-47,1013,-205,5,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,16:51:59.030,78,7.6,2621,-16,-178,307,-44,1013,-205,4,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,16:51:59.130,78,7.6,2621,-19,-136,307,-42,1012,-205,4,0,0,-1022,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,16:51:59.230,78,7.6,2586,-14,-166,308,-38,1013,-205,4,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,16:51:59.340,78,7.6,2558,-8,-257,322,3,1013,-205,5,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,16:51:59.480,89,7.6,2528,8,-192,686,-27,1013,-205,4,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,16:51:59.580,89,7.6,2528,3,-175,703,-41,1013,-205,4,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,16:51:59.690,89,7.6,2401,1,-175,708,4,1013,-205,4,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,16:51:59.790,89,7.6,2401,-2,-222,710,29,1012,-205,5,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,16:51:59.890,76,7.6,2380,-3,-215,711,75,1013,-205,5,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,16:51:59.990,76,7.6,2380,-3,-248,712,36,1013,-205,4,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,16:52:00.090,76,7.6,2357,-4,-236,729,7,1013,-205,4,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,16:52:00.190,76,7.6,2363,-4,-225,732,6,1013,-205,4,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,16:52:00.290,72,7.6,2363,-4,-228,733,7,1013,-205,4,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,16:52:00.390,72,7.6,2361,-4,-246,734,21,1013,-205,4,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,16:52:00.490,72,7.6,2364,-4,-259,740,6,1013,-205,4,0,0,-1022,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,16:52:00.590,72,7.6,2364,-4,-258,743,5,1013,-205,4,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,16:52:00.690,72,7.6,2364,-4,-261,744,-22,1013,-205,4,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,16:52:00.790,78,7.6,2364,-4,-292,745,-27,1013,-205,4,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,16:52:00.890,78,7.6,2380,-4,-324,745,-29,1013,-205,5,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,16:52:00.990,78,7.6,2380,-4,-328,745,-15,1013,-205,4,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,16:52:01.090,78,7.6,2369,-4,-329,745,-13,1013,-205,5,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,16:52:01.190,80,7.6,2360,-4,-343,745,-9,1013,-205,4,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,16:52:01.290,80,7.6,2360,-4,-346,745,-6,1013,-205,5,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,16:52:01.390,80,7.6,2381,-4,-406,745,-1,1013,-205,5,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,16:52:01.490,80,7.6,2381,-4,-529,745,-1,1013,-205,4,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,16:52:01.590,80,7.6,2368,-4,-535,622,-2,1013,-205,5,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,16:52:01.690,77,7.6,2317,-4,-536,329,-1,1013,-205,5,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,16:52:01.800,77,7.6,2317,-5,-533,138,-6,1013,-205,5,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,16:52:01.900,77,7.6,2431,-5,-535,107,-8,1013,-205,4,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,16:52:02.000,77,7.6,2431,-5,-476,89,-27,1013,-205,4,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,16:52:02.100,75,7.6,2635,-5,-404,85,-44,1013,-205,4,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,16:52:02.200,75,7.6,2756,-7,-343,82,-61,1013,-205,4,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,16:52:02.300,75,7.6,2756,-5,-342,81,-65,1012,-205,5,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,16:52:02.400,75,7.6,2758,-5,-369,110,-65,1013,-205,4,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,16:52:02.500,83,7.6,2758,-4,-306,190,-134,1013,-205,4,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,16:52:02.600,83,7.6,2720,-4,-217,279,-182,1013,-205,4,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,16:52:02.700,83,7.6,2616,33,-244,596,-100,1013,-205,5,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,16:52:02.800,83,7.6,2616,-2,-290,610,1,1013,-205,4,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,16:52:02.900,83,7.6,2437,-2,-306,614,19,1013,-205,4,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,16:52:03.000,74,7.6,2437,-2,-287,633,95,1013,-205,4,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,16:52:03.100,74,7.6,2339,-3,-283,645,94,1013,-205,4,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,16:52:03.200,74,7.6,2318,9,-288,648,61,1013,-205,5,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,16:52:03.300,74,7.6,2318,10,-291,649,37,1013,-205,5,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,16:52:03.400,76,7.6,2350,11,-333,650,7,1013,-205,4,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,16:52:03.510,76,7.6,2350,11,-332,651,6,1013,-205,4,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,16:52:03.610,76,7.6,2385,12,-336,665,6,1013,-205,4,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,16:52:03.710,76,7.6,2385,11,-341,668,5,1013,-205,5,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,16:52:03.810,76,7.6,2420,10,-374,670,-9,1013,-205,4,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,16:52:03.910,79,7.6,2436,11,-406,672,-32,1013,-205,5,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,16:52:04.010,79,7.6,2436,9,-424,672,-27,1013,-205,4,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,16:52:04.110,79,7.6,2439,4,-438,672,-24,1013,-205,5,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,16:52:04.210,79,7.6,2439,0,-453,672,-8,1013,-205,4,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,16:52:04.310,82,7.6,2448,-2,-512,670,5,1012,-205,4,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,16:52:04.410,82,7.6,2431,-4,-552,590,5,1013,-205,4,0,0,-1022,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,16:52:04.510,82,7.6,2431,-5,-571,426,5,1013,-205,4,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,16:52:04.610,82,7.6,2427,-27,-575,246,6,1013,-205,5,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,16:52:04.710,82,7.6,2427,-12,-635,116,5,1013,-205,5,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,16:52:04.810,82,7.6,2530,-12,-686,-8,6,1013,-205,4,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,16:52:04.910,82,7.6,2682,-25,-699,-97,5,1013,-205,4,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
2020-07-10,16:52:05.010,82,7.6,2682,-29,-699,-64,21,1013,-205,4,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.6
