Date,Time,RSSI(dB),RxBt(V),RPM(rpm),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-07-11,13:15:19.800,81,7.6,2301,32,99,628,-198,1024,204,144,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-07-11,13:15:19.900,83,7.6,2361,-4,2,626,801,1024,204,144,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-07-11,13:15:20.000,83,7.6,2361,-36,-9,-439,737,1024,204,144,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-07-11,13:15:20.100,83,7.6,2317,-105,-6,-580,-630,1024,204,144,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-07-11,13:15:20.200,83,7.6,2317,87,19,169,-923,1024,204,144,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-07-11,13:15:20.300,85,7.6,2392,54,6,697,-325,1024,204,144,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-07-11,13:15:20.400,85,7.6,2358,26,-88,392,744,1024,204,144,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-07-11,13:15:20.500,85,7.6,2358,-39,-4,-492,396,1024,204,144,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-07-11,13:15:20.600,85,7.6,2360,-77,-4,-519,-683,1024,204,144,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-07-11,13:15:20.700,86,7.6,2360,27,64,474,-852,1024,204,144,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-07-11,13:15:20.800,86,7.6,2422,25,28,746,247,1024,204,144,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-07-11,13:15:20.900,86,7.6,2389,12,8,568,1019,1024,204,144,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-07-11,13:15:21.000,86,7.6,2389,-7,2,-395,688,1024,204,144,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-07-11,13:15:21.100,86,7.6,2337,-79,-4,-540,-682,1024,204,144,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-07-11,13:15:21.200,87,7.6,2337,-9,43,431,-741,1024,204,144,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-07-11,13:15:21.300,87,7.6,2400,17,-3,598,362,1024,204,144,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-07-11,13:15:21.400,87,7.6,2401,0,-19,343,935,1024,204,144,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-07-11,13:15:21.500,87,7.6,2401,-65,-3,-494,490,1024,204,144,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-07-11,13:15:21.600,79,7.6,2377,-101,-4,-438,-813,1024,204,144,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-07-11,13:15:21.700,79,7.6,2377,-35,24,477,-893,1024,204,144,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-07-11,13:15:21.810,79,7.6,2440,6,76,563,119,1024,204,144,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-07-11,13:15:21.910,79,7.6,2386,1,3,450,572,1024,204,144,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-07-11,13:15:22.010,79,7.6,2386,0,0,-89,770,1024,204,144,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-07-11,13:15:22.110,82,7.6,2441,-121,0,-437,-542,1024,204,144,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-07-11,13:15:22.210,82,7.6,2441,-72,-2,3,-1003,1024,204,144,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-07-11,13:15:22.310,82,7.6,2526,-4,82,695,-263,1024,204,144,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-07-11,13:15:22.410,82,7.6,2526,21,-4,675,705,1024,204,144,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-07-11,13:15:22.510,77,7.6,2415,54,-4,-95,887,1024,204,144,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-07-11,13:15:22.610,77,7.6,2365,-69,48,-487,-335,1024,204,144,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-07-11,13:15:22.710,77,7.6,2365,-12,11,15,-923,1024,204,144,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-07-11,13:15:22.810,77,7.6,2467,12,131,658,210,1024,204,144,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-07-11,13:15:22.910,83,7.6,2467,59,2,338,828,1024,204,144,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-07-11,13:15:23.010,83,7.6,2420,-67,47,-547,536,1024,204,144,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-07-11,13:15:23.110,83,7.6,2418,-143,0,-515,-702,1024,204,144,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-07-11,13:15:23.210,83,7.6,2418,-5,65,462,-856,1024,204,144,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-07-11,13:15:23.310,83,7.6,2469,-1,9,644,316,1024,204,144,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-07-11,13:15:23.410,82,7.6,2407,-3,3,286,911,1024,204,144,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-07-11,13:15:23.510,82,7.6,2407,-124,44,-525,-123,1024,204,144,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-07-11,13:15:23.610,82,7.6,2419,-29,4,-348,-815,1024,204,144,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-07-11,13:15:23.710,82,7.6,2419,-9,110,650,-168,1024,204,144,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-07-11,13:15:23.810,82,7.6,2473,-5,-2,677,724,1024,204,144,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-07-11,13:15:23.910,82,7.6,2473,-38,-1,-474,675,1024,204,144,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-07-11,13:15:24.010,82,7.6,2360,-76,12,-591,-567,1024,204,144,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-07-11,13:15:24.110,82,7.6,2441,-10,108,288,-689,1024,204,144,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-07-11,13:15:24.210,82,7.6,2441,121,17,678,374,1024,204,144,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-07-11,13:15:24.320,81,7.6,2494,0,0,-87,824,1024,204,144,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-07-11,13:15:24.420,81,7.6,2494,-116,-1,-494,-286,1024,204,144,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-07-11,13:15:24.520,81,7.6,2416,-62,-2,-112,-948,1024,204,144,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-07-11,13:15:24.620,81,7.6,2508,-37,263,605,-148,1024,204,144,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-07-11,13:15:24.720,82,7.6,2508,-4,19,716,683,1024,204,144,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-07-11,13:15:24.820,82,7.6,2435,-3,-2,-84,870,1024,204,144,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-07-11,13:15:24.920,82,7.6,2435,-117,20,-597,-479,1024,204,144,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-07-11,13:15:25.020,82,7.6,2379,-32,-3,-235,-853,1024,204,144,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-07-11,13:15:25.120,86,7.6,2379,-4,-3,641,205,1024,204,144,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-07-11,13:15:25.220,86,7.6,2452,-4,-2,610,941,1024,204,144,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-07-11,13:15:25.320,86,7.6,2429,-29,-2,-474,321,1024,204,144,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-07-11,13:15:25.420,86,7.6,2429,-111,-3,-601,-761,1024,204,144,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-07-11,13:15:25.520,86,7.6,2407,13,49,116,-864,1024,204,144,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-07-11,13:15:25.620,89,7.6,2435,-3,20,650,129,1024,204,144,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-07-11,13:15:25.720,89,7.6,2435,-4,-2,74,890,1024,204,144,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-07-11,13:15:25.820,89,7.6,2396,-69,24,-532,151,1024,204,144,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-07-11,13:15:25.920,89,7.6,2396,-99,-3,-444,-801,1024,204,144,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-07-11,13:15:26.030,88,7.6,2474,-4,66,549,-700,1024,204,144,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-07-11,13:15:26.130,88,7.6,2473,-3,0,792,486,1024,204,144,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-07-11,13:15:26.230,88,7.6,2473,-4,-1,-185,890,1024,204,144,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-07-11,13:15:26.330,88,7.6,2416,-70,50,-521,-269,1024,204,144,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-07-11,13:15:26.430,88,7.6,2416,9,64,143,-802,1024,204,144,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-07-11,13:15:26.530,88,7.6,2506,-4,54,678,284,1024,204,144,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-07-11,13:15:26.630,88,7.6,2518,-4,-14,280,780,1024,204,144,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-07-11,13:15:26.730,88,7.6,2518,-118,-6,-513,63,1024,204,144,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-07-11,13:15:26.830,88,7.6,2517,-84,-5,-443,-818,1024,204,144,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-07-11,13:15:26.930,85,7.6,2517,-4,150,479,-427,1024,204,144,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-07-11,13:15:27.030,85,7.6,2550,-3,-4,628,568,1024,204,144,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-07-11,13:15:27.130,85,7.6,2493,-4,-4,-340,806,1024,204,144,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-07-11,13:15:27.230,85,7.6,2493,-76,-3,-588,-239,1024,204,144,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-07-11,13:15:27.330,79,7.6,2493,-4,18,197,-768,1024,204,144,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-07-11,13:15:27.430,79,7.6,2460,1,72,757,183,1024,204,144,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-07-11,13:15:27.530,79,7.6,2480,-2,-10,121,830,1024,204,144,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-07-11,13:15:27.630,79,7.6,2480,-109,-3,-513,-78,1024,204,144,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-07-11,13:15:27.730,90,7.6,2411,-31,-3,-322,-785,1024,204,144,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-07-11,13:15:27.830,90,7.6,2497,-5,138,700,-561,1024,204,144,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-07-11,13:15:27.930,90,7.6,2497,4,-1,804,475,1024,204,144,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-07-11,13:15:28.030,90,7.6,2430,82,-2,-208,854,1024,204,144,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-07-11,13:15:28.130,90,7.6,2430,-55,-3,-535,-79,1024,204,144,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-07-11,13:15:28.230,91,7.6,2418,16,-3,-19,-804,1024,204,144,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-07-11,13:15:28.330,91,7.6,2506,1,152,769,-394,1024,204,144,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-07-11,13:15:28.430,91,7.6,2506,18,-2,525,684,1024,204,144,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-07-11,13:15:28.530,91,7.6,2417,-61,-3,-499,651,1024,204,144,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-07-11,13:15:28.640,91,7.6,2417,-61,-2,-442,-624,1024,204,144,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-07-11,13:15:28.740,91,7.6,2454,-9,-2,347,-957,1024,204,144,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-07-11,13:15:28.840,91,7.6,2528,-5,36,665,262,1024,204,144,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-07-11,13:15:28.940,91,7.6,2528,21,-3,-47,919,1024,204,144,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-07-11,13:15:29.040,91,7.6,2453,-71,-3,-512,666,1024,204,144,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-07-11,13:15:29.140,91,7.6,2453,-121,-3,-455,-611,1024,204,144,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-07-11,13:15:29.240,91,7.6,2455,-18,51,483,-774,1024,204,144,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-07-11,13:15:29.340,91,7.6,2521,-18,34,616,548,1024,204,144,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-07-11,13:15:29.440,91,7.6,2521,-44,-1,-349,600,1024,204,144,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-07-11,13:15:29.540,89,7.6,2480,-168,-2,-512,-407,1024,204,144,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-07-11,13:15:29.640,89,7.6,2480,-35,10,-9,-741,1024,204,144,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-07-11,13:15:29.740,89,7.6,2565,-5,146,684,-360,1024,204,144,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-07-11,13:15:29.840,89,7.6,2565,-4,-3,659,598,1024,204,144,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-07-11,13:15:29.940,85,7.6,2508,-5,-10,-371,771,1024,204,144,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-07-11,13:15:30.040,85,7.6,2425,-82,-5,-465,-346,1024,204,144,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-07-11,13:15:30.140,85,7.6,2425,-8,11,432,-841,1024,204,144,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-07-11,13:15:30.240,85,7.6,2520,20,54,731,-9,1024,204,144,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-07-11,13:15:30.340,85,7.6,2520,62,-1,-47,935,1024,204,144,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-07-11,13:15:30.440,86,7.6,2424,-34,11,-507,715,1024,204,144,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-07-11,13:15:30.540,86,7.6,2405,-84,1,-399,-564,1024,204,144,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-07-11,13:15:30.640,86,7.6,2405,-4,67,574,-702,1024,204,144,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-07-11,13:15:30.740,86,7.6,2466,-2,-3,782,430,1024,204,144,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-07-11,13:15:30.840,85,7.6,2466,22,-4,-243,951,1024,204,144,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-07-11,13:15:30.940,85,7.6,2401,-74,-3,-573,-61,1024,204,144,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-07-11,13:15:31.040,85,7.6,2420,-96,10,-327,-854,1024,204,144,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-07-11,13:15:31.150,85,7.6,2420,-4,122,569,-585,1024,204,144,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-07-11,13:15:31.250,85,7.6,2501,27,20,649,686,1024,204,144,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-07-11,13:15:31.350,83,7.6,2501,14,0,-354,752,1024,204,144,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-07-11,13:15:31.450,83,7.6,2420,-139,5,-490,-636,1024,204,144,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-07-11,13:15:31.550,83,7.6,2493,-14,79,147,-818,1024,204,144,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-07-11,13:15:31.650,83,7.6,2493,24,1,602,271,1024,204,144,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-07-11,13:15:31.750,82,7.6,2504,64,0,157,828,1024,204,144,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-07-11,13:15:31.850,82,7.6,2504,-71,12,-531,-226,1024,204,144,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-07-11,13:15:31.950,82,7.6,2481,-106,57,-382,-981,1024,204,144,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-07-11,13:15:32.050,82,7.6,2525,-5,181,576,113,1024,204,144,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-07-11,13:15:32.150,89,7.6,2525,-7,4,589,857,1024,204,144,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-07-11,13:15:32.250,89,7.6,2490,-24,0,-218,602,1024,204,144,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-07-11,13:15:32.350,89,7.6,2490,-86,16,-475,-582,1024,204,144,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-07-11,13:15:32.450,89,7.6,2478,-84,-2,-167,-1024,1024,204,144,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-07-11,13:15:32.550,89,7.6,2532,-75,187,618,211,1024,204,144,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-07-11,13:15:32.650,85,7.6,2532,-34,-2,638,884,1024,204,144,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-07-11,13:15:32.750,85,7.6,2449,-7,-2,-255,670,1024,204,144,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-07-11,13:15:32.850,85,7.6,2449,-104,-3,-446,-672,1024,204,144,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-07-11,13:15:32.950,85,7.6,2456,-79,-3,-17,-1017,1024,204,144,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-07-11,13:15:33.050,85,7.6,2456,58,77,603,250,1024,204,144,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-07-11,13:15:33.150,85,7.6,2504,3,-1,494,983,1024,204,144,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-07-11,13:15:33.250,85,7.6,2451,-64,-2,-410,337,1024,204,144,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-07-11,13:15:33.350,85,7.6,2451,-119,-3,-494,-896,1024,204,144,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-07-11,13:15:33.450,85,7.6,2497,-7,55,370,-877,1024,204,144,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-07-11,13:15:33.550,86,7.6,2497,12,4,550,517,1024,204,144,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-07-11,13:15:33.650,86,7.6,2471,-1,0,158,1024,1024,204,144,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-07-11,13:15:33.750,86,7.6,2446,-114,-1,-442,484,1024,204,144,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-07-11,13:15:33.850,86,7.6,2446,-114,-1,-403,-887,1024,204,144,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-07-11,13:15:33.950,86,7.6,2481,-1,21,538,-932,1024,204,144,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-07-11,13:15:34.060,86,7.6,2481,8,20,607,586,1024,204,144,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-07-11,13:15:34.160,86,7.6,2443,-25,0,-237,760,1024,204,144,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-07-11,13:15:34.260,86,7.6,2455,-155,12,-442,-484,1024,204,144,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-07-11,13:15:34.360,91,7.6,2455,-63,47,85,-964,1024,204,144,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-07-11,13:15:34.460,91,7.6,2566,68,54,620,272,1024,204,144,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-07-11,13:15:34.560,91,7.6,2566,35,4,366,990,1024,204,144,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-07-11,13:15:34.660,91,7.6,2502,2,28,-419,186,1024,204,144,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-07-11,13:15:34.760,91,7.6,2471,-27,-4,-428,-913,1024,204,144,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-07-11,13:15:34.860,93,7.6,2471,9,84,464,-780,1024,204,144,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-07-11,13:15:34.960,93,7.6,2529,27,-2,565,643,1024,204,144,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-07-11,13:15:35.060,93,7.6,2529,-2,-37,-333,903,1024,204,144,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-07-11,13:15:35.160,93,7.6,2486,-97,-7,-493,-187,1024,204,144,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-07-11,13:15:35.260,94,7.6,2486,-12,-5,26,-924,1024,204,144,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-07-11,13:15:35.360,94,7.6,2530,20,25,499,-177,1024,204,144,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-07-11,13:15:35.460,94,7.6,2531,-5,-3,332,813,1024,204,144,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-07-11,13:15:35.560,94,7.6,2531,-114,-4,-380,716,1024,204,144,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-07-11,13:15:35.660,90,7.6,2527,-191,-3,-448,-646,1024,204,144,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-07-11,13:15:35.760,90,7.6,2563,-2,95,121,-807,1024,204,144,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-07-11,13:15:35.860,90,7.6,2563,72,4,534,443,1024,204,144,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
